datetime,index,direction,entry,sl,erl,risk_pips,rr_to_erl,rr_achieved,win,ofl_probability,it_high,it_low,equilibrium,fvg_high,fvg_low
2025-04-20 23:45:00,28995,0,3347.075,3350.6252,3310.765,35502.00000000132,10.227592811672187,-1.0,0,2,3350.625,3343.365,3346.995,3347.075,3347.035
2025-04-21 08:45:00,29103,0,3393.425,3395.8552,3368.845,24301.99999999786,10.114393877048204,-1.0,0,2,3390.045,3386.905,3388.4750000000004,3393.425,3392.545
2025-04-21 08:45:00,29103,0,3392.195,3395.8552,3368.845,36601.99999999804,6.379432817879245,-1.0,0,2,3390.045,3386.905,3388.4750000000004,3392.195,3391.355
2025-04-21 11:10:00,29132,1,3388.795,3386.9048000000003,3395.855,18901.999999998225,3.7350544915885133,-1.0,0,2,3394.675,3391.765,3393.2200000000003,3389.905,3388.795
2025-04-21 13:30:00,29160,1,3407.125,3401.8748,3395.855,52501.9999999995,2.1465848920041313,2.1465848920041313,1,2,3424.225,3401.875,3413.05,3408.155,3407.125
2025-04-21 20:50:00,29248,0,3426.235,3430.3552,3405.825,41201.99999999841,4.9536430270377885,-1.0,0,2,3425.185,3421.335,3423.26,3426.235,3423.945
2025-04-21 22:45:00,29259,0,3433.385,3433.2552,3405.825,1298.0000000015934,212.32665639419545,-1.0,0,2,3435.755,3428.625,3432.19,3433.385,3431.235
2025-04-21 22:45:00,29259,0,3433.385,3435.7552,3405.825,23701.999999998407,11.627710741710512,-1.0,0,2,3435.755,3428.625,3432.19,3433.385,3431.235
2025-04-22 00:00:00,29274,1,3412.295,3405.8248,3444.045,64702.000000002045,4.907112608574542,4.907112608574542,1,2,3436.975,3431.455,3434.215,3413.915,3412.295
2025-04-22 00:00:00,29274,1,3412.295,3407.9848,3444.045,43101.99999999895,7.366247505916378,7.366247505916378,1,2,3436.975,3431.455,3434.215,3413.915,3412.295
2025-04-22 00:00:00,29274,1,3415.205,3407.9848,3444.045,72201.9999999975,3.9943491870032886,3.9943491870032886,1,2,3436.975,3431.455,3434.215,3416.815,3415.205
2025-04-22 00:00:00,29274,1,3422.755,3421.3348,3444.045,14202.000000000226,14.99084635966739,-1.0,0,2,3436.975,3431.455,3434.215,3423.295,3422.755
2025-04-22 00:00:00,29274,1,3425.795,3422.8948,3444.045,29002.000000000407,6.292669471070872,-1.0,0,2,3436.975,3431.455,3434.215,3427.515,3425.795
2025-04-22 00:00:00,29274,1,3431.435,3427.7748,3444.045,36601.99999999804,3.44516693076903,-1.0,0,2,3436.975,3431.455,3434.215,3433.595,3431.435
2025-04-22 00:00:00,29274,1,3431.435,3428.8548,3444.045,25801.99999999877,4.887218045113064,-1.0,0,2,3436.975,3431.455,3434.215,3433.595,3431.435
2025-04-22 00:35:00,29281,1,3420.615,3411.0748,3444.045,95401.99999999913,2.4559233559045412,2.4559233559045412,1,2,3431.595,3414.975,3423.285,3424.235,3420.615
2025-04-22 00:35:00,29281,1,3420.615,3414.9748,3444.045,56401.999999998225,4.154108010354425,4.154108010354425,1,2,3431.595,3414.975,3423.285,3424.235,3420.615
2025-04-22 04:55:00,29333,0,3486.685,3494.6252,3411.075,79402.00000000004,9.522430165487027,-1.0,0,2,3484.185,3479.465,3481.825,3486.685,3486.285
2025-04-22 04:55:00,29333,0,3486.685,3491.6752,3411.075,49902.00000000186,15.15169732675991,-1.0,0,2,3484.185,3479.465,3481.825,3486.685,3486.285
2025-04-22 05:05:00,29335,1,3482.165,3479.9648,3494.625,22001.99999999768,5.663121534406577,-1.0,0,2,3487.075,3479.465,3483.27,3483.225,3482.165
2025-04-22 05:05:00,29335,1,3482.165,3479.4648,3494.625,27001.99999999768,4.614473002000262,-1.0,0,2,3487.075,3479.465,3483.27,3483.225,3482.165
2025-04-22 05:30:00,29340,1,3476.545,3472.2648,3494.625,42802.0000000015,4.224101677491541,4.224101677491541,1,2,3482.075,3477.175,3479.625,3480.525,3476.545
2025-04-22 08:35:00,29377,1,3455.895,3441.8248,3499.915,140702.00000000114,3.128598029878724,-1.0,0,2,3472.475,3462.625,3467.55,3458.865,3455.895
2025-04-22 08:45:00,29379,1,3448.445,3448.1948,3499.915,2501.999999999498,205.71542765791418,-1.0,0,2,3472.475,3462.625,3467.55,3449.395,3448.445
2025-04-22 08:45:00,29379,1,3448.445,3441.8248,3499.915,66202.00000000295,7.774689586416952,-1.0,0,2,3472.475,3462.625,3467.55,3449.395,3448.445
2025-04-22 08:45:00,29379,1,3450.075,3441.8248,3499.915,82501.9999999995,6.041065671135299,-1.0,0,2,3472.475,3462.625,3467.55,3451.235,3450.075
2025-04-22 09:50:00,29392,1,3454.845,3450.6948,3499.915,41501.99999999586,10.859717603972015,-1.0,0,2,3457.395,3450.695,3454.045,3455.095,3454.845
2025-04-22 10:30:00,29400,0,3459.875,3468.0492,3442.775,81741.99999999927,2.0919478358738544,2.0919478358738544,1,2,3468.049,3450.855,3459.452,3459.875,3458.795
2025-04-22 11:45:00,29415,0,3455.565,3458.6552,3442.775,30902.000000000953,4.138890686686806,-1.0,0,2,3458.655,3447.845,3453.25,3455.565,3453.695
2025-04-22 13:30:00,29436,1,3443.305,3435.0548,3464.655,82501.9999999995,2.5878160529442304,-1.0,0,2,3449.475,3435.055,3442.265,3443.385,3443.305
2025-04-22 14:45:00,29451,1,3428.935,3423.1748000000002,3464.655,57601.99999999713,6.201173570362493,-1.0,0,2,3438.825,3423.175,3431.0,3431.555,3428.935
2025-04-22 15:55:00,29465,1,3420.075,3410.0548,3464.655,100201.99999999932,4.449012993752689,-1.0,0,2,3429.285,3410.055,3419.67,3424.525,3420.075
2025-04-22 16:15:00,29469,1,3404.275,3397.4048000000003,3464.655,68701.9999999984,8.788681552211218,-1.0,0,2,3429.805,3404.875,3417.34,3406.545,3404.275
2025-04-22 16:15:00,29469,1,3404.275,3401.8748,3464.655,24002.000000000407,25.15623698025126,-1.0,0,2,3429.805,3404.875,3417.34,3406.545,3404.275
2025-04-22 16:20:00,29470,1,3392.605,3386.0948,3464.655,65102.00000000168,11.067248318023767,-1.0,0,2,3429.805,3404.875,3417.34,3394.925,3392.605
2025-04-22 16:25:00,29471,1,3385.535,3383.3948,3464.655,21401.999999998225,36.968507616113875,-1.0,0,2,3429.805,3404.875,3417.34,3386.495,3385.535
2025-04-22 16:25:00,29471,1,3391.105,3386.0948,3464.655,50102.00000000168,14.68005269250683,-1.0,0,2,3429.805,3404.875,3417.34,3392.435,3391.105
2025-04-22 18:00:00,29490,1,3398.875,3395.4548,3464.655,34202.000000000226,19.23279340389444,-1.0,0,2,3404.529,3395.455,3399.992,3401.035,3398.875
2025-04-22 19:15:00,29505,1,3379.885,3372.9948,3464.655,68902.00000000276,12.302981045542449,-1.0,0,2,3385.615,3372.995,3379.305,3380.975,3379.885
2025-04-22 22:00:00,29526,1,3313.375,3310.7648,3464.655,26102.00000000077,57.95724465558032,-1.0,0,2,3382.485,3376.525,3379.505,3316.525,3313.375
2025-04-22 22:00:00,29526,1,3316.785,3310.7648,3464.655,60201.999999999316,24.562306900103323,-1.0,0,2,3382.485,3376.525,3379.505,3317.635,3316.785
2025-04-22 22:00:00,29526,1,3321.705,3317.8148,3464.655,38901.999999998225,36.74618271554337,-1.0,0,2,3382.485,3376.525,3379.505,3322.585,3321.705
2025-04-22 22:00:00,29526,1,3321.705,3320.3148,3464.655,13901.999999998225,102.82693137679365,-1.0,0,2,3382.485,3376.525,3379.505,3322.585,3321.705
2025-04-22 22:00:00,29526,1,3323.429,3320.3148,3464.655,31141.999999999825,45.349046304027006,-1.0,0,2,3382.485,3376.525,3379.505,3323.985,3323.429
2025-04-22 22:00:00,29526,1,3325.035,3320.3148,3464.655,47201.9999999975,29.579255116310275,-1.0,0,2,3382.485,3376.525,3379.505,3326.065,3325.035
2025-04-22 22:00:00,29526,1,3348.875,3343.3648,3464.655,55102.00000000168,21.01194149032643,-1.0,0,2,3382.485,3376.525,3379.505,3352.405,3348.875
2025-04-22 22:00:00,29526,1,3348.875,3344.3248,3464.655,45502.00000000132,25.445035383059395,-1.0,0,2,3382.485,3376.525,3379.505,3352.405,3348.875
2025-04-22 23:35:00,29545,1,3334.605,3323.0448,3464.655,115601.99999999895,11.249805366689277,-1.0,0,2,3349.795,3323.045,3336.42,3335.965,3334.605
2025-04-23 01:00:00,29562,0,3380.045,3382.4852,3312.625,24402.000000000044,27.628882878452565,-1.0,0,2,3343.915,3338.595,3341.255,3380.045,3338.235
2025-04-23 01:40:00,29570,0,3385.715,3391.4952,3312.625,57801.99999999695,12.64489118023667,10.0,1,2,3377.135,3358.605,3367.87,3385.715,3382.135
2025-04-23 03:05:00,29587,1,3342.675,3338.5948,3386.375,40802.00000000332,10.71025930101374,-1.0,0,2,3374.885,3368.325,3371.605,3350.445,3342.675
2025-04-23 06:50:00,29632,1,3299.585,3294.6648,3349.055,49202.000000000226,10.054469330514934,-1.0,0,2,3322.705,3316.675,3319.69,3304.395,3299.585
2025-04-23 06:50:00,29632,1,3299.585,3296.6248,3349.055,29601.99999999986,16.71170866833323,-1.0,0,2,3322.705,3316.675,3319.69,3304.395,3299.585
2025-04-23 06:50:00,29632,1,3305.335,3294.6648,3349.055,106702.00000000023,4.097392738655293,-1.0,0,2,3322.705,3316.675,3319.69,3305.405,3305.335
2025-04-23 06:50:00,29632,1,3305.335,3296.6248,3349.055,87101.99999999985,5.019402539551316,-1.0,0,2,3322.705,3316.675,3319.69,3305.405,3305.335
2025-04-23 06:55:00,29633,1,3292.215,3285.8348,3349.055,63802.00000000059,8.90881163599874,-1.0,0,2,3322.705,3316.675,3319.69,3295.285,3292.215
2025-04-23 09:15:00,29661,0,3336.015,3349.0552,3291.165,130401.99999999913,3.4393644269259833,3.4393644269259833,1,2,3320.225,3314.105,3317.165,3336.015,3328.605
2025-04-23 11:10:00,29684,0,3328.875,3332.1652,3316.395,32901.999999999134,3.79308248738689,-1.0,0,2,3332.165,3321.335,3326.75,3328.875,3327.315
2025-04-23 14:00:00,29718,1,3263.545,3255.6848,3338.895,78602.00000000077,9.586270069463776,9.586270069463776,1,2,3294.275,3299.915,3297.0950000000003,3265.425,3263.545
2025-04-23 15:10:00,29732,1,3279.825,3270.9448,3338.895,88801.99999999604,6.651877209973064,-1.0,0,2,3294.035,3270.945,3282.49,3287.805,3279.825
2025-04-23 15:20:00,29734,1,3269.955,3259.4848,3338.895,104701.9999999975,6.584401444098652,6.584401444098652,1,2,3294.035,3270.945,3282.49,3276.175,3269.955
2025-04-23 18:20:00,29770,1,3282.585,3277.6448,3305.505,49402.000000000044,4.639488279826739,-1.0,0,2,3286.785,3277.645,3282.215,3284.785,3282.585
2025-04-23 19:00:00,29778,0,3284.785,3286.7852,3277.545,20001.999999999498,3.619638036196362,-1.0,0,2,3283.695,3277.545,3280.62,3284.785,3281.995
2025-04-23 19:25:00,29783,0,3295.645,3301.3952,3277.545,57501.9999999995,3.1477166011617106,-1.0,0,2,3283.695,3288.545,3286.12,3295.645,3289.525
2025-04-23 22:00:00,29802,0,3293.225,3295.5552,3277.545,23301.99999999877,6.72903613423769,-1.0,0,2,3289.705,3283.675,3286.69,3293.225,3290.145
2025-04-23 23:30:00,29820,0,3312.765,3310.9852,3277.545,17797.999999997955,19.788740307901925,-1.0,0,2,3311.435,3309.015,3310.225,3312.765,3312.155
2025-04-23 23:30:00,29820,0,3312.765,3315.7452,3277.545,29801.99999999968,11.817998792027442,-1.0,0,2,3311.435,3309.015,3310.225,3312.765,3312.155
2025-04-24 00:25:00,29831,0,3327.685,3333.0552,3277.545,53701.99999999841,9.336709992179316,-1.0,0,2,3316.695,3313.035,3314.865,3327.685,3325.555
2025-04-24 01:05:00,29839,0,3346.005,3347.0652,3277.545,10601.999999998952,64.57272212790681,-1.0,0,2,3334.345,3328.875,3331.6099999999997,3346.005,3345.845
2025-04-24 01:05:00,29839,0,3346.005,3349.0552,3277.545,30501.99999999677,22.44442987345331,-1.0,0,2,3334.345,3328.875,3331.6099999999997,3346.005,3345.845
2025-04-24 01:05:00,29839,0,3344.985,3349.0552,3277.545,40701.99999999659,16.569210358214757,-1.0,0,2,3334.345,3328.875,3331.6099999999997,3344.985,3342.405
2025-04-24 02:00:00,29850,0,3360.135,3367.0152,3277.545,68801.99999999604,12.004011511293987,-1.0,0,2,3367.015,3348.155,3357.585,3360.135,3358.145
2025-04-24 03:10:00,29864,1,3334.975,3329.4648,3367.015,55101.99999999713,5.814670973830647,-1.0,0,2,3344.935,3335.558,3340.2465,3339.015,3334.975
2025-04-24 03:10:00,29864,1,3334.975,3328.8748,3367.015,61001.99999999859,5.2522868102686315,-1.0,0,2,3344.935,3335.558,3340.2465,3339.015,3334.975
2025-04-24 03:30:00,29868,1,3323.215,3313.0348,3367.015,101802.00000000242,4.302469499616774,-1.0,0,2,3344.935,3326.135,3335.535,3323.265,3323.215
2025-04-24 03:30:00,29868,1,3324.855,3313.0348,3367.015,118202.00000000114,3.5667755198727136,-1.0,0,2,3344.935,3326.135,3335.535,3332.305,3324.855
2025-04-24 06:15:00,29901,1,3316.605,3312.0048,3335.215,46001.99999999859,4.045476283639994,4.045476283639994,1,2,3327.565,3318.575,3323.0699999999997,3317.145,3316.605
2025-04-24 06:15:00,29901,1,3316.605,3313.0348,3335.215,35702.000000001135,5.212593132037291,5.212593132037291,1,2,3327.565,3318.575,3323.0699999999997,3317.145,3316.605
2025-04-24 06:15:00,29901,1,3318.025,3312.0048,3335.215,60201.999999999316,2.8553868642238216,2.8553868642238216,1,2,3327.565,3318.575,3323.0699999999997,3319.065,3318.025
2025-04-24 06:15:00,29901,1,3318.025,3313.0348,3335.215,49902.00000000186,3.4447517133580647,3.4447517133580647,1,2,3327.565,3318.575,3323.0699999999997,3319.065,3318.025
2025-04-24 08:20:00,29926,1,3328.325,3326.0548,3335.215,22701.999999999316,3.0349748920802284,3.0349748920802284,1,2,3334.995,3329.745,3332.37,3328.405,3328.325
2025-04-24 10:30:00,29952,0,3331.605,3336.4552,3314.005,48501.99999999859,3.6287163415942483,-1.0,0,2,3336.455,3325.835,3331.145,3331.605,3330.305
2025-04-24 15:00:00,30006,1,3322.915,3316.6248,3344.425,62901.999999999134,3.419605099996902,3.419605099996902,1,2,3329.055,3316.625,3322.84,3325.525,3322.915
2025-04-24 16:35:00,30025,1,3324.535,3320.4748,3344.425,40601.99999999895,4.898773459435702,4.898773459435702,1,2,3335.095,3330.565,3332.83,3327.355,3324.535
2025-04-24 18:30:00,30048,1,3336.515,3334.7248,3344.425,17901.999999999134,4.418500726176232,-1.0,0,2,3340.085,3337.145,3338.615,3337.565,3336.515
2025-04-24 18:35:00,30049,1,3334.695,3332.6648,3344.425,20302.0000000015,4.792631267855039,4.792631267855039,1,2,3340.085,3337.145,3338.615,3335.415,3334.695
2025-04-24 22:00:00,30078,0,3351.285,3355.3651999999997,3333.145,40801.99999999877,4.445860497034562,-1.0,0,2,3346.165,3343.575,3344.87,3351.285,3350.895
2025-04-24 22:00:00,30078,0,3350.525,3355.3651999999997,3333.145,48401.999999996406,3.590760712367547,-1.0,0,2,3346.165,3343.575,3344.87,3350.525,3342.865
2025-04-24 23:40:00,30097,0,3351.975,3355.0552,3333.145,30801.99999999877,6.113239400039179,-1.0,0,2,3355.055,3347.105,3351.08,3351.975,3351.525
2025-04-25 00:15:00,30104,0,3360.005,3367.7252,3333.145,77201.9999999975,3.479184477086215,3.479184477086215,1,2,3354.675,3346.635,3350.655,3360.005,3359.485
2025-04-25 00:15:00,30104,0,3360.005,3362.2152,3333.145,22101.99999999986,12.152746357795808,-1.0,0,2,3354.675,3346.635,3350.655,3360.005,3359.485
2025-04-25 00:15:00,30104,0,3358.645,3367.7252,3333.145,90801.99999999878,2.8083081870443762,2.8083081870443762,1,2,3354.675,3346.635,3350.655,3358.645,3354.865
2025-04-25 00:15:00,30104,0,3358.645,3362.2152,3333.145,35702.000000001135,7.1424570052095655,-1.0,0,2,3354.675,3346.635,3350.655,3358.645,3354.865
2025-04-25 00:55:00,30112,0,3357.315,3361.0352,3333.145,37201.9999999975,6.496962528896753,-1.0,0,2,3361.085,3347.885,3354.485,3357.315,3353.365
2025-04-25 00:55:00,30112,0,3357.315,3361.0852,3333.145,37701.999999999316,6.410800488037905,-1.0,0,2,3361.085,3347.885,3354.485,3357.315,3353.365
2025-04-25 02:00:00,30125,0,3347.665,3354.4452,3333.145,67802.0000000015,2.1415297483849534,2.1415297483849534,1,2,3354.445,3342.725,3348.585,3347.665,3347.425
2025-04-25 04:40:00,30157,0,3322.655,3326.2552,3333.145,36001.99999999859,2.9137270151658776,2.9137270151658776,1,2,3326.255,3316.005,3321.13,3322.655,3322.315
2025-04-25 05:30:00,30167,1,3315.675,3306.2448,3353.975,94302.00000000242,4.061419694173903,-1.0,0,2,3320.075,3315.765,3317.92,3317.745,3315.675
2025-04-25 07:15:00,30188,0,3312.375,3320.0751999999998,3286.545,77001.99999999767,3.3544583257578644,3.3544583257578644,1,2,3308.615,3302.855,3305.7349999999997,3312.375,3309.455
2025-04-25 08:40:00,30205,0,3302.365,3308.2652,3286.545,59002.00000000041,2.68126504186292,-1.0,0,2,3301.335,3297.725,3299.5299999999997,3302.365,3300.235
2025-04-25 09:00:00,30209,0,3305.315,3308.2652,3286.545,29501.99999999768,6.362280523354843,-1.0,0,2,3305.235,3297.725,3301.48,3305.315,3304.375
2025-04-25 10:05:00,30222,0,3298.045,3299.7652,3286.545,17201.999999997497,6.68526915475042,-1.0,0,2,3299.765,3291.735,3295.75,3298.045,3297.745
2025-04-25 10:25:00,30226,0,3303.175,3308.7152,3286.545,55401.999999999134,3.00169668965026,3.00169668965026,1,2,3299.265,3295.485,3297.375,3303.175,3299.645
2025-04-25 10:25:00,30226,0,3303.175,3306.7652,3286.545,35901.999999996406,4.632053924572942,4.632053924572942,1,2,3299.265,3295.485,3297.375,3303.175,3299.645
2025-04-25 11:35:00,30240,1,3296.865,3294.2148,3308.715,26501.99999999586,4.471360652027098,-1.0,0,2,3299.365,3294.215,3296.79,3297.825,3296.865
2025-04-25 12:00:00,30245,0,3297.825,3299.3651999999997,3287.595,15401.999999999134,6.641994546163221,-1.0,0,2,3295.265,3287.595,3291.43,3297.825,3293.645
2025-04-25 13:00:00,30257,1,3280.345,3277.5448,3302.935,28001.99999999677,8.067280908507518,-1.0,0,2,3298.015,3293.305,3295.66,3280.795,3280.345
2025-04-25 13:00:00,30257,1,3282.815,3277.5448,3302.935,52701.999999999316,3.8176919282000967,-1.0,0,2,3298.015,3293.305,3295.66,3284.665,3282.815
2025-04-25 14:15:00,30272,1,3281.045,3275.0148,3302.935,60302.0000000015,3.630062021160049,-1.0,0,2,3285.965,3275.015,3280.49,3281.715,3281.045
2025-04-25 18:50:00,30327,1,3288.845,3285.8848000000003,3302.935,29601.999999995314,4.759813526113903,4.759813526113903,1,2,3291.755,3291.965,3291.86,3288.935,3288.845
2025-04-25 18:50:00,30327,1,3289.005,3285.8848000000003,3302.935,31201.999999998407,4.464457406576678,4.464457406576678,1,2,3291.755,3291.965,3291.86,3291.575,3289.005
2025-04-27 22:00:00,30353,0,3322.875,3326.8852,3287.665,40102.00000000168,8.780110717669583,-1.0,0,2,3311.225,3306.915,3309.0699999999997,3322.875,3322.585
2025-04-28 01:15:00,30392,1,3303.215,3298.2748,3335.995,49402.000000000044,6.635358892352478,-1.0,0,2,3311.895,3305.205,3308.55,3307.185,3303.215
2025-04-28 01:25:00,30394,1,3289.925,3287.6648,3335.995,22602.00000000168,20.383151933455572,-1.0,0,2,3311.895,3305.205,3308.55,3291.565,3289.925
2025-04-28 01:25:00,30394,1,3292.645,3287.6648,3335.995,49801.99999999968,8.704469700012085,-1.0,0,2,3311.895,3305.205,3308.55,3294.115,3292.645
2025-04-28 01:30:00,30395,1,3285.305,3281.5548,3335.995,37501.9999999995,13.516612447336337,-1.0,0,2,3311.895,3305.205,3308.55,3286.135,3285.305
2025-04-28 02:00:00,30401,1,3272.745,3270.8348,3335.995,19101.999999998043,33.111716050678716,-1.0,0,2,3290.935,3278.695,3284.815,3273.685,3272.745
2025-04-28 02:00:00,30401,1,3272.745,3269.9998,3335.995,27451.999999998407,23.04021564913437,-1.0,0,2,3290.935,3278.695,3284.815,3273.685,3272.745
2025-04-28 07:05:00,30462,1,3278.455,3271.5448,3300.775,69101.99999999805,3.23000781453515,3.23000781453515,1,2,3288.015,3283.905,3285.96,3278.715,3278.455
2025-04-28 08:10:00,30475,1,3283.665,3278.2848,3300.775,53802.00000000059,3.180179175495324,-1.0,0,2,3291.505,3278.285,3284.895,3285.545,3283.665
2025-04-28 08:35:00,30480,1,3281.405,3278.2848,3300.775,31202.000000002954,6.207935388756508,-1.0,0,2,3286.855,3278.285,3282.5699999999997,3281.715,3281.405
2025-04-28 09:55:00,30496,1,3275.465,3267.7648,3300.775,77002.00000000223,3.286927612269709,3.286927612269709,1,2,3279.525,3276.285,3277.9049999999997,3276.105,3275.465
2025-04-28 09:55:00,30496,1,3275.465,3271.5448,3300.775,39202.000000000226,6.456303249834141,6.456303249834141,1,2,3279.525,3276.285,3277.9049999999997,3276.105,3275.465
2025-04-28 12:25:00,30526,0,3301.035,3311.8952,3273.065,108602.00000000077,2.575459015487708,-1.0,0,2,3297.655,3292.455,3295.0550000000003,3301.035,3295.665
2025-04-28 13:45:00,30542,1,3287.755,3284.5448,3302.055,32101.99999999986,4.454551118310319,4.454551118310319,1,2,3301.025,3296.655,3298.84,3288.115,3287.755
2025-04-28 15:25:00,30562,1,3329.705,3323.1748000000002,3302.055,65301.99999999695,4.234173532204433,4.234173532204433,1,2,3335.715,3323.175,3329.445,3329.845,3329.705
2025-04-28 15:30:00,30563,1,3327.235,3326.8748,3302.055,3602.0000000007713,69.90560799554386,-1.0,0,2,3335.715,3323.175,3329.445,3328.965,3327.235
2025-04-28 15:30:00,30563,1,3327.235,3323.1748000000002,3302.055,40601.99999999895,6.201664942613896,-1.0,0,2,3335.715,3323.175,3329.445,3328.965,3327.235
2025-04-28 17:15:00,30584,1,3335.375,3332.2148,3302.055,31601.999999998043,10.543636478704585,10.0,1,2,3338.675,3332.215,3335.445,3336.175,3335.375
2025-04-28 20:30:00,30623,0,3349.825,3352.8352,3286.735,30102.00000000168,20.9587402830364,10.0,1,2,3350.945,3347.235,3349.09,3349.825,3349.505
2025-04-28 20:30:00,30623,0,3349.825,3350.9452,3286.735,11202.000000002954,56.320299946423006,10.0,1,2,3350.945,3347.235,3349.09,3349.825,3349.505
2025-04-28 22:05:00,30630,1,3338.005,3333.5248,3352.835,44801.99999999968,3.3101200839248324,-1.0,0,2,3348.145,3342.055,3345.1,3343.735,3338.005
2025-04-28 22:15:00,30632,1,3335.905,3333.5248,3352.835,23802.00000000059,7.112847659860272,-1.0,0,2,3348.145,3337.135,3342.6400000000003,3336.685,3335.905
2025-04-28 22:45:00,30638,1,3336.465,3332.0148,3352.835,44502.00000000223,3.6784863601633795,-1.0,0,2,3339.585,3332.015,3335.8,3336.875,3336.465
2025-04-28 23:05:00,30642,1,3337.125,3333.8648,3352.835,32602.00000000168,4.818722777743459,-1.0,0,2,3342.485,3333.865,3338.175,3337.205,3337.125
