datetime,index,direction,entry,sl,erl,risk_pips,rr_to_erl,rr_achieved,win,ofl_probability,it_high,it_low,equilibrium,fvg_high,fvg_low
2025-08-01 19:30:00,82255,0,1.15481,1.15669,1.14047,18.800000000001038,7.627659574467557,-1.0,0,2,1.15479,1.15236,1.153575,1.15481,1.15478
2025-08-01 19:30:00,82255,0,1.15481,1.15668,1.14047,18.700000000000383,7.668449197860698,-1.0,0,2,1.15479,1.15236,1.153575,1.15481,1.15478
2025-08-01 20:30:00,82259,0,1.15952,1.16003,1.14047,5.099999999997884,37.352941176486105,-1.0,0,2,1.1582,1.15236,1.1552799999999999,1.15952,1.15932
2025-08-01 20:30:00,82259,0,1.15921,1.16003,1.14047,8.199999999998209,22.85365853659033,-1.0,0,2,1.1582,1.15236,1.1552799999999999,1.15921,1.15905
2025-08-04 06:15:00,82298,1,1.15635,1.1548100000000001,1.15969,15.399999999998748,2.1688311688314235,-1.0,0,2,1.15821,1.15763,1.1579199999999998,1.15676,1.15635
2025-08-04 07:15:00,82302,1,1.15572,1.1548100000000001,1.15969,9.099999999999664,4.362637362637555,-1.0,0,2,1.15785,1.15763,1.15774,1.15623,1.15572
2025-08-04 10:15:00,82314,1,1.15595,1.15477,1.15969,11.799999999999589,3.169491525423904,-1.0,0,2,1.15772,1.15497,1.156345,1.15666,1.15595
2025-08-04 12:15:00,82322,0,1.15773,1.15883,1.15497,11.000000000001009,2.509090909090564,-1.0,0,2,1.15863,1.15603,1.15733,1.15773,1.15717
2025-08-05 13:45:00,82424,1,1.1543,1.1528,1.15876,15.000000000000568,2.9733333333331595,2.9733333333331595,1,2,1.15543,1.153,1.154215,1.15479,1.1543
2025-08-05 19:45:00,82448,0,1.15736,1.15797,1.15277,6.099999999999994,7.524590163934223,-1.0,0,2,1.15777,1.15661,1.15719,1.15736,1.15735
2025-08-06 01:00:00,82469,1,1.15703,1.15641,1.1586,6.200000000000649,2.532258064515979,2.532258064515979,1,2,1.15852,1.1573,1.15791,1.15706,1.15703
2025-08-06 17:30:00,82535,0,1.16529,1.16669,1.15705,14.000000000000679,5.885714285714018,-1.0,0,2,1.16483,1.16306,1.163945,1.16529,1.16395
2025-08-06 17:30:00,82535,0,1.16529,1.1663999999999999,1.15705,11.099999999999444,7.4234234234238174,-1.0,0,2,1.16483,1.16306,1.163945,1.16529,1.16395
2025-08-06 20:45:00,82548,0,1.16596,1.16659,1.15705,6.299999999999084,14.142857142859508,-1.0,0,2,1.16639,1.165,1.165695,1.16596,1.1659
2025-08-06 21:45:00,82552,0,1.16545,1.16621,1.15705,7.599999999998719,11.052631578949475,-1.0,0,2,1.16599,1.165,1.165495,1.16545,1.1654
2025-08-06 21:45:00,82552,0,1.16545,1.16619,1.15705,7.399999999999629,11.35135135135217,-1.0,0,2,1.16599,1.165,1.165495,1.16545,1.1654
2025-08-07 13:00:00,82613,1,1.16454,1.16321,1.16986,13.299999999998313,4.000000000000501,-1.0,0,2,1.16625,1.16374,1.164995,1.16474,1.16454
2025-08-07 13:00:00,82613,1,1.16454,1.16354,1.16986,9.999999999998899,5.320000000000578,-1.0,0,2,1.16625,1.16374,1.164995,1.16474,1.16454
2025-08-07 17:15:00,82630,1,1.16343,1.16088,1.16986,25.500000000000522,2.5215686274509035,-1.0,0,2,1.16446,1.1635,1.16398,1.16354,1.16343
2025-08-07 18:30:00,82635,1,1.16244,1.16088,1.16986,15.600000000000058,4.756410256410227,-1.0,0,2,1.16396,1.1635,1.1637300000000002,1.16265,1.16244
2025-08-07 18:30:00,82635,1,1.16274,1.16088,1.16986,18.60000000000195,3.8279569892467995,-1.0,0,2,1.16396,1.1635,1.1637300000000002,1.16322,1.16274
2025-08-08 07:00:00,82685,0,1.16578,1.16654,1.16108,7.599999999998719,6.1842105263170275,-1.0,0,2,1.16498,1.16388,1.1644299999999999,1.16578,1.16539
2025-08-08 07:00:00,82685,0,1.1653,1.16654,1.16108,12.399999999999078,3.4032258064519567,-1.0,0,2,1.16498,1.16388,1.1644299999999999,1.1653,1.16454
2025-08-08 08:30:00,82691,1,1.16444,1.16368,1.16792,7.599999999998719,4.578947368422021,-1.0,0,2,1.16627,1.16388,1.1650749999999999,1.16445,1.16444
2025-08-08 10:15:00,82698,1,1.1638,1.16324,1.16792,5.599999999998939,7.357142857144472,-1.0,0,2,1.16473,1.16295,1.16384,1.16404,1.1638
2025-08-08 10:15:00,82698,1,1.1638,1.16275,1.16792,10.499999999999954,3.923809523809659,-1.0,0,2,1.16473,1.16295,1.16384,1.16404,1.1638
2025-08-08 14:00:00,82713,0,1.16576,1.16664,1.16287,8.799999999999919,3.284090909090754,-1.0,0,2,1.16551,1.1647,1.165105,1.16576,1.16522
2025-08-08 14:00:00,82713,0,1.16576,1.16647,1.16287,7.099999999999884,4.0704225352111045,-1.0,0,2,1.16551,1.1647,1.165105,1.16576,1.16522
2025-08-08 15:15:00,82718,0,1.16674,1.16812,1.16287,13.799999999999368,2.8043478260871137,2.8043478260871137,1,2,1.16627,1.1649,1.165585,1.16674,1.16645
2025-08-08 15:15:00,82718,0,1.16674,1.16757,1.16287,8.299999999998864,4.662650602410325,4.662650602410325,1,2,1.16627,1.1649,1.165585,1.16674,1.16645
2025-08-08 19:30:00,82735,1,1.16372,1.16267,1.16677,10.499999999999954,2.904761904761915,2.904761904761915,1,2,1.16628,1.16479,1.165535,1.16397,1.16372
2025-08-10 22:30:00,82747,1,1.16455,1.16408,1.16677,4.699999999999704,4.723404255319681,4.723404255319681,1,2,1.16508,1.16428,1.16468,1.16464,1.16455
2025-08-11 01:00:00,82757,0,1.16484,1.16527,1.16363,4.299999999999304,2.81395348837291,-1.0,0,2,1.16483,1.16417,1.1644999999999999,1.16484,1.16476
2025-08-11 01:45:00,82760,0,1.16586,1.16687,1.16363,10.100000000001774,2.2079207920787747,-1.0,0,2,1.16483,1.16417,1.1644999999999999,1.16586,1.16568
2025-08-11 01:45:00,82760,0,1.16586,1.16648,1.16363,6.200000000000649,3.5967741935479367,-1.0,0,2,1.16483,1.16417,1.1644999999999999,1.16586,1.16568
2025-08-11 02:00:00,82761,0,1.16638,1.16687,1.16363,4.900000000001015,5.6122448979580835,-1.0,0,2,1.16483,1.16417,1.1644999999999999,1.16638,1.16613
2025-08-11 03:15:00,82766,0,1.16749,1.16801,1.16363,5.20000000000076,7.42307692307579,7.42307692307579,1,2,1.16677,1.16647,1.16662,1.16749,1.16743
2025-08-11 03:15:00,82766,0,1.16749,1.16812,1.16363,6.300000000001305,6.126984126982818,6.126984126982818,1,2,1.16677,1.16647,1.16662,1.16749,1.16743
2025-08-11 14:00:00,82809,1,1.16077,1.15981,1.16754,9.600000000000719,7.052083333332745,-1.0,0,2,1.16275,1.16159,1.16217,1.16095,1.16077
2025-08-11 14:00:00,82809,1,1.16098,1.15981,1.16754,11.699999999998933,5.606837606838222,-1.0,0,2,1.16275,1.16159,1.16217,1.16231,1.16098
2025-08-11 19:15:00,82830,1,1.16052,1.15998,1.16754,5.399999999999849,13.00000000000041,-1.0,0,2,1.16141,1.16093,1.16117,1.16083,1.16052
2025-08-11 19:15:00,82830,1,1.16052,1.15966,1.16754,8.60000000000083,8.162790697673662,8.162790697673662,1,2,1.16141,1.16093,1.16117,1.16083,1.16052
2025-08-12 09:30:00,82887,1,1.16059,1.16,1.1629,5.9000000000009045,3.9152542372875936,-1.0,0,2,1.16182,1.16116,1.1614900000000001,1.16091,1.16059
2025-08-12 12:30:00,82899,0,1.16537,1.16624,1.15986,8.699999999999264,6.333333333334014,-1.0,0,2,1.16107,1.16011,1.16059,1.16537,1.16487
2025-08-12 12:30:00,82899,0,1.16537,1.166,1.15986,6.299999999999084,8.746031746033218,-1.0,0,2,1.16107,1.16011,1.16059,1.16537,1.16487
2025-08-12 12:30:00,82899,0,1.16479,1.16624,1.15986,14.499999999999513,3.4000000000001833,-1.0,0,2,1.16107,1.16011,1.16059,1.16479,1.16443
2025-08-12 12:30:00,82899,0,1.16479,1.166,1.15986,12.099999999999334,4.074380165289564,-1.0,0,2,1.16107,1.16011,1.16059,1.16479,1.16443
2025-08-12 12:30:00,82899,0,1.16441,1.16495,1.15986,5.399999999999849,8.425925925926261,-1.0,0,2,1.16107,1.16011,1.16059,1.16441,1.1644
2025-08-12 12:30:00,82899,0,1.16441,1.16496,1.15986,5.5000000000005045,8.272727272726613,-1.0,0,2,1.16107,1.16011,1.16059,1.16441,1.1644
2025-08-12 12:30:00,82899,0,1.16409,1.16495,1.15986,8.599999999998609,4.918604651163793,-1.0,0,2,1.16107,1.16011,1.16059,1.16409,1.16377
2025-08-12 12:30:00,82899,0,1.16409,1.16496,1.15986,8.699999999999264,4.8620689655178575,-1.0,0,2,1.16107,1.16011,1.16059,1.16409,1.16377
2025-08-12 12:30:00,82899,0,1.1624,1.1631,1.15986,6.999999999999229,3.6285714285721262,-1.0,0,2,1.16107,1.16011,1.16059,1.1624,1.16206
2025-08-12 13:45:00,82904,0,1.16629,1.16757,1.15986,12.799999999999478,5.023437500000328,-1.0,0,2,1.16556,1.16176,1.16366,1.16629,1.16615
2025-08-12 15:15:00,82910,0,1.16797,1.169,1.15986,10.300000000000864,7.87378640776639,-1.0,0,2,1.16675,1.16417,1.16546,1.16797,1.16795
2025-08-12 19:15:00,82926,0,1.16705,1.1682299999999999,1.15986,11.799999999999589,6.093220338983288,-1.0,0,2,1.16803,1.16644,1.1672349999999998,1.16705,1.1669
2025-08-13 00:45:00,82948,0,1.16763,1.16811,1.15986,4.8000000000003595,16.187499999998902,-1.0,0,2,1.16795,1.16706,1.167505,1.16763,1.16735
2025-08-13 00:45:00,82948,0,1.16763,1.16815,1.15986,5.20000000000076,14.942307692305613,-1.0,0,2,1.16795,1.16706,1.167505,1.16763,1.16735
2025-08-13 06:00:00,82969,0,1.16828,1.16875,1.15986,4.699999999999704,17.914893617022603,-1.0,0,2,1.16859,1.16766,1.1681249999999999,1.16828,1.16814
2025-08-13 06:00:00,82969,0,1.16828,1.16879,1.15986,5.1000000000001044,16.509803921568473,-1.0,0,2,1.16859,1.16766,1.1681249999999999,1.16828,1.16814
2025-08-13 06:00:00,82969,0,1.16811,1.16879,1.15986,6.800000000000139,12.132352941176356,-1.0,0,2,1.16859,1.16766,1.1681249999999999,1.16811,1.16796
2025-08-13 07:00:00,82973,0,1.17089,1.17285,1.15986,19.599999999999618,5.627551020408322,-1.0,0,2,1.16859,1.16766,1.1681249999999999,1.17089,1.16916
2025-08-13 08:15:00,82978,0,1.17138,1.17285,1.15986,14.699999999998603,7.836734693878429,-1.0,0,2,1.17126,1.17055,1.1709049999999999,1.17138,1.17093
2025-08-13 12:00:00,82993,1,1.17125,1.17058,1.17301,6.699999999999484,2.6268656716423004,-1.0,0,2,1.17299,1.17078,1.171885,1.17129,1.17125
2025-08-13 21:00:00,83029,1,1.17002,1.16954,1.17301,4.8000000000003595,6.2291666666663,-1.0,0,2,1.17068,1.16974,1.17021,1.17013,1.17002
2025-08-13 21:00:00,83029,1,1.17018,1.16954,1.17301,6.399999999999739,4.421875000000353,-1.0,0,2,1.17068,1.16974,1.17021,1.17031,1.17018
2025-08-14 17:30:00,83111,1,1.16383,1.16293,1.1715,8.999999999999009,8.522222222223233,8.522222222223233,1,2,1.16436,1.16309,1.163725,1.16386,1.16383
2025-08-14 17:30:00,83111,1,1.16383,1.16289,1.1715,9.399999999999409,8.159574468085689,8.159574468085689,1,2,1.16436,1.16309,1.163725,1.16386,1.16383
2025-08-15 06:15:00,83162,1,1.16659,1.16601,1.1715,5.800000000000249,8.465517241378894,8.465517241378894,1,2,1.16742,1.16621,1.166815,1.16678,1.16659
2025-08-15 11:30:00,83183,1,1.16874,1.16784,1.1715,8.999999999999009,3.066666666667111,-1.0,0,2,1.16918,1.16804,1.1686100000000001,1.16877,1.16874
2025-08-15 12:00:00,83185,0,1.16877,1.16938,1.16309,6.099999999999994,9.311475409836286,-1.0,0,2,1.16918,1.16814,1.16866,1.16877,1.16876
2025-08-15 12:30:00,83187,0,1.16978,1.17083,1.16309,10.499999999999954,6.37142857142868,-1.0,0,2,1.16924,1.16814,1.16869,1.16978,1.16969
2025-08-15 14:00:00,83193,0,1.17105,1.1717,1.16309,6.500000000000394,12.246153846153051,10.0,1,2,1.17016,1.16815,1.169155,1.17105,1.17045
2025-08-15 17:45:00,83208,0,1.17054,1.17168,1.16309,11.400000000001409,6.5350877192974,6.5350877192974,1,2,1.17047,1.17021,1.17034,1.17054,1.17053
2025-08-17 22:00:00,83225,0,1.17153,1.17245,1.16309,9.200000000000319,9.173913043477947,9.173913043477947,1,2,1.17122,1.17,1.17061,1.17153,1.17147
2025-08-17 22:30:00,83227,0,1.17122,1.17177,1.16309,5.5000000000005045,14.78181818181677,10.0,1,2,1.17157,1.17,1.170785,1.17122,1.17121
2025-08-18 00:15:00,83234,0,1.17106,1.17177,1.16309,7.099999999999884,11.225352112676285,10.0,1,2,1.17143,1.17027,1.17085,1.17106,1.1709
2025-08-18 00:15:00,83234,0,1.17106,1.17163,1.16309,5.699999999999594,13.98245614035193,10.0,1,2,1.17143,1.17027,1.17085,1.17106,1.1709
2025-08-18 01:45:00,83240,0,1.17034,1.17126,1.16309,9.200000000000319,7.8804347826084,7.8804347826084,1,2,1.17106,1.16935,1.170205,1.17034,1.17032
2025-08-18 01:45:00,83240,0,1.17021,1.17126,1.16309,10.499999999999954,6.780952380952426,6.780952380952426,1,2,1.17106,1.16935,1.170205,1.17021,1.1702
2025-08-18 01:45:00,83240,0,1.17001,1.17126,1.16309,12.499999999999734,5.536000000000148,5.536000000000148,1,2,1.17106,1.16935,1.170205,1.17001,1.16986
2025-08-18 05:45:00,83256,0,1.17068,1.17122,1.16309,5.399999999999849,14.055555555555923,10.0,1,2,1.17102,1.17012,1.17057,1.17068,1.17062
2025-08-18 14:00:00,83289,0,1.16811,1.16902,1.16309,9.099999999999664,5.516483516483747,-1.0,0,2,1.16775,1.16709,1.16742,1.16811,1.16788
2025-08-18 16:45:00,83300,1,1.16561,1.16472,1.17157,8.900000000000574,6.696629213482675,-1.0,0,2,1.16672,1.16617,1.166445,1.16564,1.16561
2025-08-18 16:45:00,83300,1,1.16576,1.16472,1.17157,10.399999999999299,5.586538461538928,-1.0,0,2,1.16672,1.16617,1.166445,1.16582,1.16576
2025-08-18 18:30:00,83307,1,1.16642,1.16546,1.17157,9.600000000000719,5.364583333332919,-1.0,0,2,1.16678,1.16566,1.16622,1.16643,1.16642
2025-08-18 23:45:00,83328,0,1.16673,1.16716,1.16561,4.299999999999304,2.604651162791142,2.604651162791142,1,2,1.16696,1.16618,1.16657,1.16673,1.16651
2025-08-19 00:30:00,83331,1,1.16613,1.16555,1.16746,5.800000000000249,2.2931034482754726,-1.0,0,2,1.16699,1.16636,1.1666750000000001,1.16661,1.16613
2025-08-19 00:30:00,83331,1,1.16613,1.16574,1.16746,3.900000000001125,3.4102564102549944,-1.0,0,2,1.16699,1.16636,1.1666750000000001,1.16661,1.16613
2025-08-19 01:30:00,83335,1,1.16424,1.16351,1.16746,7.299999999998974,4.41095890411021,4.41095890411021,1,2,1.16699,1.16556,1.166275,1.16445,1.16424
2025-08-19 22:00:00,83417,0,1.16465,1.165,1.1639,3.5000000000007248,2.1428571428567804,2.1428571428567804,1,2,1.16493,1.16426,1.164595,1.16465,1.16459
2025-08-20 06:00:00,83449,1,1.16272,1.16214,1.16928,5.800000000000249,11.310344827585931,-1.0,0,2,1.16381,1.16322,1.1635149999999999,1.16288,1.16272
2025-08-20 06:00:00,83449,1,1.16272,1.16201,1.16928,7.099999999999884,9.239436619718632,-1.0,0,2,1.16381,1.16322,1.1635149999999999,1.16288,1.16272
2025-08-20 06:00:00,83449,1,1.16351,1.16302,1.16928,4.900000000001015,11.775510204079302,-1.0,0,2,1.16381,1.16322,1.1635149999999999,1.16374,1.16351
2025-08-20 12:00:00,83473,0,1.16504,1.16595,1.16221,9.099999999999664,3.1098901098903458,-1.0,0,2,1.165,1.164,1.1644999999999999,1.16504,1.1649
2025-08-20 12:30:00,83475,0,1.16669,1.16773,1.16221,10.399999999999299,4.307692307692636,4.307692307692636,1,2,1.165,1.164,1.1644999999999999,1.16669,1.16644
2025-08-20 16:15:00,83490,0,1.16574,1.16709,1.16221,13.499999999999623,2.6148148148149124,-1.0,0,2,1.16625,1.16462,1.165435,1.16574,1.16555
2025-08-20 16:15:00,83490,0,1.16574,1.16645,1.16221,7.099999999999884,4.971830985915621,-1.0,0,2,1.16625,1.16462,1.165435,1.16574,1.16555
2025-08-20 23:15:00,83518,0,1.16528,1.16571,1.16221,4.299999999999304,7.1395348837223835,-1.0,0,2,1.16551,1.16482,1.165165,1.16528,1.16522
2025-08-21 03:45:00,83536,0,1.16459,1.16505,1.16221,4.599999999999049,5.173913043479436,-1.0,0,2,1.16485,1.16415,1.1644999999999999,1.16459,1.16452
2025-08-21 11:00:00,83565,0,1.16543,1.16646,1.16249,10.300000000000864,2.8543689320385397,2.8543689320385397,1,2,1.16525,1.16522,1.165235,1.16543,1.16519
2025-08-21 13:30:00,83575,1,1.16352,1.16229,1.16626,12.300000000000644,2.227642276422619,-1.0,0,2,1.16562,1.16368,1.16465,1.16431,1.16352
2025-08-21 13:45:00,83576,1,1.16328,1.16229,1.16626,9.900000000000464,3.0101010101008514,-1.0,0,2,1.16562,1.16368,1.16465,1.16349,1.16328
2025-08-21 14:45:00,83580,1,1.16074,1.15966,1.16626,10.80000000000192,5.111111111110175,-1.0,0,2,1.16562,1.16154,1.16358,1.16331,1.16074
2025-08-21 14:45:00,83580,1,1.16074,1.15991,1.16626,8.300000000001084,6.650602409637648,-1.0,0,2,1.16562,1.16154,1.16358,1.16331,1.16074
2025-08-21 20:45:00,83604,1,1.16051,1.16012,1.16626,3.8999999999989043,14.743589743594253,-1.0,0,2,1.16084,1.16032,1.16058,1.16055,1.16051
2025-08-22 09:45:00,83656,1,1.15958,1.15894,1.16164,6.399999999999739,3.218750000000054,3.218750000000054,1,2,1.16023,1.15914,1.159685,1.15972,1.15958
2025-08-22 09:45:00,83656,1,1.15958,1.15894,1.16164,6.399999999999739,3.218750000000054,3.218750000000054,1,2,1.16023,1.15914,1.159685,1.15972,1.15958
2025-08-22 17:15:00,83686,0,1.17342,1.1747,1.15828,12.800000000001699,11.828124999998376,10.0,1,2,1.17264,1.17154,1.1720899999999999,1.17342,1.17202
2025-08-22 20:30:00,83699,0,1.17248,1.17445,1.15828,19.700000000000273,7.208121827411063,7.208121827411063,1,2,1.17226,1.17168,1.17197,1.17248,1.17225
2025-08-25 06:00:00,83737,0,1.17056,1.17098,1.16935,4.199999999998649,2.8809523809536777,-1.0,0,2,1.17076,1.1698,1.17028,1.17056,1.17036
2025-08-25 06:00:00,83737,0,1.17056,1.17096,1.16935,3.9999999999995595,3.0250000000007216,-1.0,0,2,1.17076,1.1698,1.17028,1.17056,1.17036
2025-08-25 06:15:00,83738,0,1.17164,1.17249,1.16935,8.500000000000174,2.6941176470589157,2.6941176470589157,1,2,1.17076,1.1698,1.17028,1.17164,1.17156
2025-08-25 19:00:00,83789,1,1.16054,1.15953,1.17204,10.099999999999554,11.386138613861954,-1.0,0,2,1.16483,1.16409,1.16446,1.16809,1.16054
2025-08-25 20:45:00,83796,1,1.16175,1.16018,1.17204,15.700000000000713,6.554140127388179,-1.0,0,2,1.16483,1.16038,1.162605,1.1619,1.16175
2025-08-25 23:00:00,83805,1,1.16179,1.1612500000000001,1.17204,5.399999999999849,18.981481481481772,-1.0,0,2,1.16214,1.16148,1.16181,1.1618,1.16179
2025-08-25 23:00:00,83805,1,1.16179,1.16128,1.17204,5.1000000000001044,20.09803921568561,-1.0,0,2,1.16214,1.16148,1.16181,1.1618,1.16179
2025-08-26 00:00:00,83809,0,1.16369,1.16503,1.16028,13.400000000001189,2.544776119402694,-1.0,0,2,1.16165,1.16148,1.161565,1.16369,1.16367
2025-08-26 00:00:00,83809,0,1.1635,1.16503,1.16028,15.300000000000313,2.10457516339865,-1.0,0,2,1.16165,1.16148,1.161565,1.1635,1.16254
2025-08-26 00:00:00,83809,0,1.16186,1.16246,1.16028,6.00000000000156,2.633333333332507,-1.0,0,2,1.16165,1.16148,1.161565,1.16186,1.1616
2025-08-26 00:00:00,83809,0,1.16186,1.16234,1.16028,4.8000000000003595,3.2916666666662424,-1.0,0,2,1.16165,1.16148,1.161565,1.16186,1.1616
2025-08-26 06:00:00,83833,1,1.16321,1.1625,1.166,7.099999999999884,3.929577464788583,-1.0,0,2,1.16443,1.16294,1.163685,1.16373,1.16321
2025-08-26 06:00:00,83833,1,1.16321,1.16274,1.166,4.699999999999704,5.936170212766008,-1.0,0,2,1.16443,1.16294,1.163685,1.16373,1.16321
2025-08-26 06:15:00,83834,1,1.1615,1.1608,1.166,6.999999999999229,6.428571428572064,-1.0,0,2,1.16443,1.16294,1.163685,1.16412,1.1615
2025-08-26 07:00:00,83837,1,1.16083,1.16008,1.166,7.500000000000284,6.893333333332934,6.893333333332934,1,2,1.16317,1.16132,1.162245,1.16091,1.16083
2025-08-26 07:00:00,83837,1,1.16083,1.16018,1.166,6.500000000000394,7.953846153845512,7.953846153845512,1,2,1.16317,1.16132,1.162245,1.16091,1.16083
2025-08-26 20:30:00,83891,0,1.16397,1.16505,1.16021,10.799999999999699,3.481481481481565,3.481481481481565,1,2,1.16485,1.16333,1.1640899999999998,1.16397,1.16381
2025-08-26 21:00:00,83893,0,1.16438,1.16493,1.16021,5.5000000000005045,7.5818181818175,7.5818181818175,1,2,1.16485,1.16333,1.1640899999999998,1.16438,1.16405
2025-08-26 21:00:00,83893,0,1.16438,1.16505,1.16021,6.699999999999484,6.223880597015415,6.223880597015415,1,2,1.16485,1.16333,1.1640899999999998,1.16438,1.16405
2025-08-27 08:30:00,83939,1,1.15807,1.15685,1.16652,12.199999999999989,6.9262295081967835,6.9262295081967835,1,2,1.16227,1.15961,1.16094,1.15808,1.15807
2025-08-28 07:00:00,84029,0,1.16475,1.1656199999999999,1.1574,8.699999999999264,8.448275862069643,-1.0,0,2,1.16449,1.16337,1.1639300000000001,1.16475,1.16456
2025-08-28 16:15:00,84066,0,1.16808,1.1688,1.16289,7.200000000000539,7.208333333332832,-1.0,0,2,1.1686,1.16613,1.1673650000000002,1.16808,1.16756
2025-08-28 16:45:00,84068,0,1.16892,1.17075,1.16289,18.299999999999983,3.2950819672131066,-1.0,0,2,1.1686,1.16613,1.1673650000000002,1.16892,1.16863
2025-08-29 00:15:00,84098,1,1.16752,1.16712,1.16972,3.9999999999995595,5.50000000000111,-1.0,0,2,1.16821,1.16732,1.167765,1.16767,1.16752
2025-08-29 00:15:00,84098,1,1.1678,1.16712,1.16972,6.800000000000139,2.8235294117648597,-1.0,0,2,1.16821,1.16732,1.167765,1.16785,1.1678
2025-08-29 01:00:00,84101,1,1.16694,1.1659300000000001,1.16972,10.099999999999554,2.752475247524879,-1.0,0,2,1.16821,1.16732,1.167765,1.16698,1.16694
2025-08-29 09:30:00,84135,1,1.16689,1.16591,1.16972,9.799999999999809,2.8877551020409853,-1.0,0,2,1.16826,1.16727,1.1677650000000002,1.16713,1.16689
2025-08-29 09:30:00,84135,1,1.16689,1.16607,1.16972,8.20000000000043,3.4512195121950757,-1.0,0,2,1.16826,1.16727,1.1677650000000002,1.16713,1.16689
2025-08-29 13:45:00,84152,0,1.16693,1.1674499999999999,1.1656,5.199999999998539,2.557692307693129,-1.0,0,2,1.16671,1.16561,1.16616,1.16693,1.16679
2025-08-29 14:30:00,84155,0,1.16985,1.17109,1.1656,12.399999999999078,3.427419354839034,-1.0,0,2,1.16671,1.16561,1.16616,1.16985,1.16915
2025-08-29 14:30:00,84155,0,1.16985,1.17075,1.1656,8.999999999999009,4.722222222222839,-1.0,0,2,1.16671,1.16561,1.16616,1.16985,1.16915
2025-08-29 20:15:00,84178,1,1.16957,1.1690800000000001,1.17089,4.899999999998794,2.693877551021046,-1.0,0,2,1.17005,1.16928,1.1696650000000002,1.16966,1.16957
2025-09-01 01:15:00,84198,1,1.16897,1.1684700000000001,1.17089,4.999999999999449,3.8400000000002663,3.8400000000002663,1,2,1.16979,1.16867,1.1692300000000002,1.16898,1.16897
2025-09-01 01:15:00,84198,1,1.16903,1.1684700000000001,1.17089,5.599999999998939,3.321428571429152,3.321428571429152,1,2,1.16979,1.16867,1.1692300000000002,1.16924,1.16903
2025-09-01 08:45:00,84228,0,1.17345,1.17445,1.16805,9.999999999998899,5.400000000000666,5.400000000000666,1,2,1.17261,1.17158,1.172095,1.17345,1.17324
2025-09-01 10:15:00,84234,0,1.1723,1.1728399999999999,1.16805,5.399999999999849,7.87037037037034,-1.0,0,2,1.17264,1.17179,1.172215,1.1723,1.17224
2025-09-01 14:00:00,84249,0,1.17099,1.17181,1.16805,8.20000000000043,3.585365853658279,3.585365853658279,1,2,1.17161,1.17052,1.171065,1.17099,1.17098
2025-09-01 22:00:00,84281,0,1.17116,1.17156,1.16964,3.9999999999995595,3.800000000000333,-1.0,0,2,1.17136,1.17067,1.1710150000000001,1.17116,1.17106
2025-09-02 11:45:00,84336,0,1.16432,1.16575,1.16964,14.300000000000423,3.7202797202796045,3.7202797202796045,1,2,1.16384,1.16288,1.16336,1.16432,1.16375
2025-09-02 13:00:00,84341,0,1.1639,1.16551,1.16964,16.100000000001113,3.56521739130415,3.56521739130415,1,2,1.16531,1.16127,1.16329,1.1639,1.16291
2025-09-02 13:00:00,84341,0,1.16258,1.16551,1.16964,29.300000000000992,2.409556313993115,2.409556313993115,1,2,1.16531,1.16127,1.16329,1.16258,1.16205
