datetime,index,direction,entry,sl,erl,risk_pips,rr_to_erl,rr_achieved,win,ofl_probability,it_high,it_low,equilibrium,fvg_high,fvg_low
2013-08-13 12:00:00,20947,1,1.32589,1.3244,1.34003,14.899999999999913,9.489932885906123,-1.0,0,2,1.3317,1.32809,1.329895,1.32593,1.32589
2013-08-13 12:00:00,20947,1,1.32636,1.3244,1.34003,19.599999999999618,6.974489795918539,-1.0,0,2,1.3317,1.32809,1.329895,1.32645,1.32636
2013-08-14 09:00:00,20968,1,1.32461,1.32313,1.34003,14.800000000001479,10.418918918917871,-1.0,0,2,1.32799,1.32556,1.326775,1.325,1.32461
2013-08-14 15:00:00,20974,1,1.32517,1.32369,1.34003,14.799999999999258,10.040540540541109,-1.0,0,2,1.3271,1.32405,1.325575,1.32546,1.32517
2013-08-14 15:00:00,20974,1,1.32517,1.32385,1.34003,13.199999999999878,11.257575757575934,-1.0,0,2,1.3271,1.32405,1.325575,1.32546,1.32517
2013-08-15 12:00:00,20995,1,1.32594,1.32524,1.34003,6.999999999999229,20.12857142857387,-1.0,0,2,1.3298,1.32812,1.32896,1.32613,1.32594
2013-08-15 12:00:00,20995,1,1.32685,1.32524,1.34003,16.100000000001113,8.186335403726122,-1.0,0,2,1.3298,1.32812,1.32896,1.32894,1.32685
2013-08-15 12:00:00,20995,1,1.32685,1.3258400000000001,1.34003,10.099999999999554,13.049504950495596,-1.0,0,2,1.3298,1.32812,1.32896,1.32894,1.32685
2013-08-16 13:00:00,21020,0,1.3369,1.3392,1.32054,22.999999999999687,7.113043478260936,-1.0,0,2,1.33457,1.33349,1.33403,1.3369,1.33664
2013-08-16 13:00:00,21020,0,1.3369,1.33803,1.32054,11.300000000000754,14.477876106193664,-1.0,0,2,1.33457,1.33349,1.33403,1.3369,1.33664
2013-08-19 03:00:00,21034,1,1.33292,1.33233,1.33798,5.9000000000009045,8.576271186439095,-1.0,0,2,1.3343,1.33212,1.33321,1.33346,1.33292
2013-08-19 03:00:00,21034,1,1.33292,1.33192,1.33798,10.000000000001119,5.059999999999276,-1.0,0,2,1.3343,1.33212,1.33321,1.33346,1.33292
2013-08-19 22:00:00,21053,1,1.33317,1.33131,1.33798,18.599999999999728,2.5860215053763715,2.5860215053763715,1,2,1.33471,1.33368,1.334195,1.33355,1.33317
2013-08-20 08:00:00,21063,0,1.338,1.33923,1.33151,12.299999999998423,5.276422764228406,-1.0,0,2,1.33562,1.33234,1.33398,1.338,1.33775
2013-08-20 08:00:00,21063,0,1.338,1.3392,1.33151,11.999999999998678,5.408333333334018,-1.0,0,2,1.33562,1.33234,1.33398,1.338,1.33775
2013-08-20 13:00:00,21068,0,1.3448,1.34571,1.33151,9.099999999999664,14.604395604396169,10.0,1,2,1.34064,1.33728,1.3389600000000002,1.3448,1.34454
2013-08-21 09:00:00,21088,0,1.34076,1.34264,1.33151,18.800000000001038,4.920212765957165,4.920212765957165,1,2,1.34244,1.33855,1.340495,1.34076,1.34001
2013-08-26 09:00:00,21160,0,1.33719,1.33862,1.32979,14.299999999998203,5.174825174825877,-1.0,0,2,1.33844,1.3364,1.33742,1.33719,1.33716
2013-08-26 09:00:00,21160,0,1.33719,1.33864,1.32979,14.499999999999513,5.103448275862291,-1.0,0,2,1.33844,1.3364,1.33742,1.33719,1.33716
2013-08-26 12:00:00,21163,0,1.338,1.33862,1.32979,6.199999999998429,13.241935483874405,-1.0,0,2,1.33774,1.3364,1.33707,1.338,1.33755
2013-08-26 12:00:00,21163,0,1.338,1.33864,1.32979,6.399999999999739,12.828125000000602,-1.0,0,2,1.33774,1.3364,1.33707,1.338,1.33755
2013-08-27 07:00:00,21182,0,1.33736,1.33789,1.32979,5.299999999999194,14.283018867926845,-1.0,0,2,1.33769,1.33556,1.3366250000000002,1.33736,1.33694
2013-08-27 13:00:00,21188,0,1.33623,1.33789,1.32979,16.599999999999948,3.879518072289169,-1.0,0,2,1.335,1.33279,1.333895,1.33623,1.33451
2013-08-27 13:00:00,21188,0,1.33623,1.3388499999999999,1.32979,26.199999999998447,2.4580152671757185,-1.0,0,2,1.335,1.33279,1.333895,1.33623,1.33451
2013-08-28 12:00:00,21211,0,1.33615,1.33886,1.32979,27.099999999999902,2.3468634686346657,2.3468634686346657,1,2,1.33866,1.3336,1.3361299999999998,1.33615,1.3351
2013-08-29 02:00:00,21225,0,1.33344,1.3345,1.32979,10.600000000000609,3.4433962264148317,3.4433962264148317,1,2,1.3343,1.3323,1.3333,1.33344,1.33324
2013-08-30 03:00:00,21250,1,1.32399,1.32315,1.33987,8.399999999999519,18.90476190476286,-1.0,0,2,1.32548,1.32338,1.32443,1.324,1.32399
2013-08-30 03:00:00,21250,1,1.32399,1.32318,1.33987,8.099999999999774,19.604938271605352,-1.0,0,2,1.32548,1.32338,1.32443,1.324,1.32399
2013-08-30 03:00:00,21250,1,1.32418,1.32315,1.33987,10.299999999998644,15.233009708739852,-1.0,0,2,1.32548,1.32338,1.32443,1.32429,1.32418
2013-08-30 03:00:00,21250,1,1.32418,1.32318,1.33987,9.999999999998899,15.690000000001708,-1.0,0,2,1.32548,1.32338,1.32443,1.32429,1.32418
2013-08-30 06:00:00,21253,1,1.32323,1.32171,1.33987,15.199999999999658,10.94736842105287,-1.0,0,2,1.32548,1.32354,1.32451,1.32339,1.32323
2013-08-30 14:00:00,21261,1,1.31891,1.32034,1.33987,14.300000000000423,14.65734265734213,-1.0,0,2,1.32451,1.32218,1.323345,1.31935,1.31891
2013-08-30 14:00:00,21261,1,1.31891,1.3163500000000001,1.33987,25.599999999998957,8.187500000000282,-1.0,0,2,1.32451,1.32218,1.323345,1.31935,1.31891
2013-09-02 06:00:00,21277,0,1.32143,1.32194,1.31734,5.099999999997884,8.019607843140875,-1.0,0,2,1.32104,1.31965,1.320345,1.32143,1.32141
2013-09-02 06:00:00,21277,0,1.32143,1.32244,1.31734,10.099999999999554,4.049504950495376,-1.0,0,2,1.32104,1.31965,1.320345,1.32143,1.32141
2013-09-03 15:00:00,21310,1,1.31414,1.31254,1.3227,16.00000000000046,5.349999999999785,-1.0,0,2,1.31792,1.31583,1.316875,1.31453,1.31414
2013-09-05 10:00:00,21353,0,1.32178,1.3229,1.31385,11.200000000000099,7.080357142857074,7.080357142857074,1,2,1.32172,1.31654,1.31913,1.32178,1.3214
2013-09-05 10:00:00,21353,0,1.32178,1.3228199999999999,1.31385,10.399999999999299,7.625000000000507,7.625000000000507,1,2,1.32172,1.31654,1.31913,1.32178,1.3214
2013-09-09 12:00:00,21403,0,1.32007,1.322,1.31046,19.299999999999873,4.979274611399058,-1.0,0,2,1.31979,1.31849,1.31914,1.32007,1.31727
2013-09-09 12:00:00,21403,0,1.32007,1.3224799999999999,1.31046,24.099999999998012,3.9875518672202954,-1.0,0,2,1.31979,1.31849,1.31914,1.32007,1.31727
2013-09-09 14:00:00,21405,0,1.3236,1.32549,1.31046,18.899999999999473,6.952380952381226,-1.0,0,2,1.31979,1.31849,1.31914,1.3236,1.32223
2013-09-09 14:00:00,21405,0,1.3236,1.32471,1.31046,11.099999999999444,11.837837837838567,-1.0,0,2,1.31979,1.31849,1.31914,1.3236,1.32223
2013-09-10 00:00:00,21415,0,1.32571,1.32826,1.31046,25.500000000000522,5.980392156862617,-1.0,0,2,1.32568,1.32513,1.325405,1.32571,1.32557
2013-09-10 00:00:00,21415,0,1.32571,1.32725,1.31046,15.400000000000968,9.90259740259677,-1.0,0,2,1.32568,1.32513,1.325405,1.32571,1.32557
2013-09-10 13:00:00,21428,0,1.32652,1.32683,1.31046,3.1000000000003247,51.806451612897675,-1.0,0,2,1.32534,1.3235,1.32442,1.32652,1.32602
2013-09-10 13:00:00,21428,0,1.32652,1.32777,1.31046,12.499999999999734,12.848000000000244,-1.0,0,2,1.32534,1.3235,1.32442,1.32652,1.32602
2013-09-11 08:00:00,21447,0,1.32664,1.32837,1.31046,17.300000000000093,9.352601156069362,-1.0,0,2,1.32594,1.32439,1.325165,1.32664,1.32574
2013-09-11 15:00:00,21454,0,1.33045,1.33419,1.31046,37.400000000000766,5.344919786096135,-1.0,0,2,1.32767,1.32538,1.326525,1.33045,1.3279
2013-09-11 17:00:00,21456,0,1.33222,1.33419,1.31046,19.700000000000273,11.045685279187666,-1.0,0,2,1.3314,1.32899,1.3301949999999998,1.33222,1.33139
2013-09-12 14:00:00,21477,0,1.33169,1.3325,1.31046,8.099999999999774,26.209876543210708,-1.0,0,2,1.32983,1.32552,1.3276750000000002,1.33169,1.33153
2013-09-12 14:00:00,21477,0,1.33169,1.3326,1.31046,9.099999999999664,23.32967032967128,-1.0,0,2,1.32983,1.32552,1.3276750000000002,1.33169,1.33153
2013-09-18 07:00:00,21566,1,1.33539,1.33446,1.33854,9.300000000000974,3.3870967741931786,-1.0,0,2,1.33639,1.33466,1.335525,1.33577,1.33539
2013-09-19 08:00:00,21591,0,1.35566,1.35774,1.33248,20.799999999998597,11.14423076923151,-1.0,0,2,1.35337,1.35231,1.35284,1.35566,1.34766
2013-09-23 07:00:00,21638,1,1.35267,1.35181,1.35685,8.60000000000083,4.860465116278427,-1.0,0,2,1.35446,1.35201,1.353235,1.35302,1.35267
2013-09-24 08:00:00,21663,1,1.34942,1.3487,1.35685,7.200000000000539,10.319444444443429,-1.0,0,2,1.35188,1.34918,1.35053,1.34967,1.34942
2013-09-24 08:00:00,21663,1,1.34942,1.34898,1.35685,4.3999999999999595,16.886363636363395,-1.0,0,2,1.35188,1.34918,1.35053,1.34967,1.34942
2013-09-24 08:00:00,21663,1,1.34977,1.3487,1.35685,10.699999999999044,6.616822429907111,-1.0,0,2,1.35188,1.34918,1.35053,1.34987,1.34977
2013-09-24 08:00:00,21663,1,1.34977,1.34898,1.35685,7.899999999998464,8.962025316457408,-1.0,0,2,1.35188,1.34918,1.35053,1.34987,1.34977
2013-09-25 06:00:00,21685,0,1.34738,1.34829,1.34977,9.099999999999664,2.626373626373605,-1.0,0,2,1.34809,1.34613,1.34711,1.34738,1.34686
2013-09-30 12:00:00,21763,0,1.35192,1.35252,1.34977,5.999999999999339,3.5833333333338886,-1.0,0,2,1.35116,1.3491,1.35013,1.35192,1.3496
2013-10-02 06:00:00,21805,1,1.35165,1.35051,1.35644,11.399999999999189,4.201754385965274,-1.0,0,2,1.35255,1.35176,1.352155,1.35186,1.35165
2013-10-03 02:00:00,21825,0,1.36224,1.36381,1.35043,15.700000000000713,7.522292993630153,-1.0,0,2,1.359,1.3576,1.3582999999999998,1.36224,1.36069
2013-10-03 15:00:00,21838,0,1.36449,1.36591,1.35043,14.199999999999768,9.901408450704361,9.901408450704361,1,2,1.36132,1.35864,1.3599800000000002,1.36449,1.36443
2013-10-03 15:00:00,21838,0,1.36392,1.36591,1.35043,19.899999999999363,6.778894472362028,6.778894472362028,1,2,1.36132,1.35864,1.3599800000000002,1.36392,1.36295
2013-10-07 09:00:00,21880,1,1.35762,1.35602,1.36459,16.00000000000046,4.356249999999826,-1.0,0,2,1.35909,1.35622,1.3576549999999998,1.35781,1.35762
2013-10-07 11:00:00,21882,1,1.35671,1.35602,1.36459,6.900000000000794,11.420289855070985,-1.0,0,2,1.35909,1.35622,1.3576549999999998,1.35673,1.35671
2013-10-09 00:00:00,21919,1,1.35737,1.3562,1.36071,11.699999999998933,2.854700854701218,-1.0,0,2,1.36045,1.3564,1.358425,1.35895,1.35737
2013-10-09 07:00:00,21926,1,1.35291,1.35023,1.36071,26.800000000000157,2.9104477611940234,-1.0,0,2,1.3569,1.3562,1.35655,1.35775,1.35291
2013-10-09 13:00:00,21932,1,1.35014,1.3489,1.36071,12.399999999999078,8.524193548387885,-1.0,0,2,1.35362,1.35158,1.3526,1.35305,1.35014
2013-10-10 13:00:00,21956,1,1.35066,1.34857,1.36071,20.899999999999253,4.808612440191614,-1.0,0,2,1.35457,1.35195,1.3532600000000001,1.35215,1.35066
2013-10-10 16:00:00,21959,1,1.35195,1.3503,1.36071,16.499999999999293,5.309090909091198,-1.0,0,2,1.35457,1.3505,1.352535,1.35198,1.35195
2013-10-11 07:00:00,21974,0,1.35611,1.3571,1.34855,9.900000000000464,7.636363636363289,-1.0,0,2,1.3544,1.353,1.3537,1.35611,1.35494
2013-10-11 09:00:00,21976,0,1.3573,1.36065,1.34855,33.499999999999645,2.611940298507501,2.611940298507501,1,2,1.3544,1.353,1.3537,1.3573,1.35703
2013-10-11 18:00:00,21985,0,1.3554,1.35771,1.34855,23.100000000000342,2.9653679653679315,-1.0,0,2,1.35751,1.35235,1.35493,1.3554,1.35446
2013-10-14 12:00:00,22003,0,1.35895,1.35805,1.34855,9.00000000000123,11.555555555554186,-1.0,0,2,1.35667,1.3545,1.355585,1.35895,1.35802
2013-10-14 12:00:00,22003,0,1.35895,1.36065,1.34855,16.999999999998128,6.117647058824313,6.117647058824313,1,2,1.35667,1.3545,1.355585,1.35895,1.35802
2013-10-15 03:00:00,22018,0,1.3558,1.35691,1.34855,11.100000000001664,6.531531531530534,-1.0,0,2,1.35671,1.35498,1.355845,1.3558,1.35579
2013-10-16 13:00:00,22052,1,1.35357,1.3512,1.35975,23.699999999999832,2.6075949367089106,-1.0,0,2,1.35675,1.3514,1.354075,1.35441,1.35357
2013-10-16 14:00:00,22053,1,1.34982,1.34894,1.35975,8.799999999999919,11.284090909091006,-1.0,0,2,1.35675,1.3514,1.354075,1.3514,1.34982
2013-10-16 14:00:00,22053,1,1.35256,1.3512,1.35975,13.600000000000279,5.286764705882266,-1.0,0,2,1.35675,1.3514,1.354075,1.3526,1.35256
2013-10-18 06:00:00,22093,0,1.36866,1.36726,1.34727,14.000000000000679,15.278571428570702,-1.0,0,2,1.3666,1.3662,1.3664,1.36866,1.36727
2013-10-18 06:00:00,22093,0,1.36866,1.37128,1.34727,26.200000000000667,8.16412213740438,-1.0,0,2,1.3666,1.3662,1.3664,1.36866,1.36727
2013-10-18 14:00:00,22101,0,1.3689,1.37057,1.34727,16.700000000000603,12.952095808382788,-1.0,0,2,1.37037,1.36691,1.36864,1.3689,1.36852
2013-10-21 07:00:00,22118,1,1.36675,1.36572,1.37037,10.299999999998644,3.5145631067967527,-1.0,0,2,1.36862,1.36722,1.36792,1.36727,1.36675
2013-10-21 07:00:00,22118,1,1.36675,1.366,1.37037,7.499999999998064,4.826666666668151,-1.0,0,2,1.36862,1.36722,1.36792,1.36727,1.36675
2013-10-23 04:00:00,22163,1,1.37844,1.37745,1.37037,9.900000000000464,8.151515151514792,-1.0,0,2,1.37928,1.37755,1.378415,1.37854,1.37844
2013-10-23 04:00:00,22163,1,1.37844,1.37735,1.37037,10.900000000000354,7.403669724770421,-1.0,0,2,1.37928,1.37755,1.378415,1.37854,1.37844
2013-10-24 07:00:00,22190,1,1.37909,1.37735,1.37037,17.399999999998528,5.011494252873895,-1.0,0,2,1.3822,1.37861,1.380405,1.3805,1.37909
2013-10-24 07:00:00,22190,1,1.37909,1.37841,1.37037,6.800000000000139,12.823529411764207,-1.0,0,2,1.3822,1.37861,1.380405,1.3805,1.37909
2013-10-28 18:00:00,22249,0,1.38077,1.38191,1.36509,11.399999999999189,13.75438596491338,10.0,1,2,1.37946,1.3777,1.37858,1.38077,1.38002
2013-10-28 18:00:00,22249,0,1.3797,1.38191,1.36509,22.100000000000453,6.610859728506657,6.610859728506657,1,2,1.37946,1.3777,1.37858,1.3797,1.37926
2013-10-29 14:00:00,22269,0,1.37753,1.37928,1.36509,17.500000000001403,7.108571428570862,-1.0,0,2,1.37727,1.3754,1.376335,1.37753,1.37674
2013-10-30 08:00:00,22287,0,1.3765,1.37747,1.36509,9.699999999999154,11.762886597939316,-1.0,0,2,1.37467,1.3734,1.3740350000000001,1.3765,1.37507
2013-10-30 08:00:00,22287,0,1.3765,1.3815,1.36509,49.999999999998934,2.282000000000077,2.282000000000077,1,2,1.37467,1.3734,1.3740350000000001,1.3765,1.37507
2013-10-31 00:00:00,22303,0,1.37344,1.37408,1.36509,6.399999999999739,13.046875000000655,10.0,1,2,1.37388,1.37189,1.3728850000000001,1.37344,1.37272
2013-10-31 22:00:00,22325,0,1.3589,1.36014,1.36509,12.399999999999078,4.991935483871273,4.991935483871273,1,2,1.35994,1.3575,1.35872,1.3589,1.35845
2013-11-01 00:00:00,22327,1,1.35665,1.3539,1.38174,27.49999999999808,9.12363636363702,-1.0,0,2,1.35894,1.3575,1.35822,1.36167,1.35665
2013-11-01 01:00:00,22328,1,1.35462,1.3539,1.38174,7.199999999998319,37.66666666667551,-1.0,0,2,1.35894,1.3575,1.35822,1.35526,1.35462
2013-11-01 08:00:00,22335,1,1.35249,1.35138,1.38174,11.099999999999444,26.351351351352672,-1.0,0,2,1.35666,1.3547,1.35568,1.3535,1.35249
2013-11-01 08:00:00,22335,1,1.35388,1.35138,1.38174,24.999999999999467,11.144000000000236,-1.0,0,2,1.35666,1.3547,1.35568,1.35397,1.35388
2013-11-01 09:00:00,22336,1,1.35143,1.34707,1.38174,43.5999999999992,6.951834862385462,-1.0,0,2,1.35666,1.3547,1.35568,1.353,1.35143
2013-11-01 13:00:00,22340,1,1.34956,1.34707,1.38174,24.900000000001032,12.92369477911588,-1.0,0,2,1.3537,1.35078,1.35224,1.35081,1.34956
2013-11-04 23:00:00,22373,0,1.35155,1.3523,1.34795,7.500000000000284,4.799999999999882,4.799999999999882,1,2,1.3521,1.3507,1.3514,1.35155,1.35149
2013-11-06 03:00:00,22401,0,1.35125,1.35244,1.34795,11.900000000000244,2.7731092436974905,-1.0,0,2,1.34763,1.34675,1.3471899999999999,1.35125,1.35114
2013-11-07 12:00:00,22434,1,1.33592,1.3336000000000001,1.35471,23.199999999998777,8.099137931034946,-1.0,0,2,1.35257,1.35119,1.35188,1.33742,1.33592
2013-11-07 12:00:00,22434,1,1.33829,1.3336000000000001,1.35471,46.89999999999861,3.5010660980811488,-1.0,0,2,1.35257,1.35119,1.35188,1.34925,1.33829
2013-11-07 12:00:00,22434,1,1.3471,1.34655,1.35471,5.5000000000005045,13.836363636362577,-1.0,0,2,1.35257,1.35119,1.35188,1.34871,1.3471
2013-11-07 13:00:00,22435,1,1.33032,1.3289900000000001,1.35471,13.299999999998313,18.33834586466408,10.0,1,2,1.35257,1.35119,1.35188,1.33595,1.33032
2013-11-07 13:00:00,22435,1,1.33345,1.3322800000000001,1.35471,11.699999999998933,18.170940170941876,-1.0,0,2,1.35257,1.35119,1.35188,1.33401,1.33345
2013-11-12 09:00:00,22503,1,1.3363,1.3353,1.35471,10.000000000001119,18.409999999997975,10.0,1,2,1.33987,1.33895,1.33941,1.33654,1.3363
2013-11-12 09:00:00,22503,1,1.3363,1.33554,1.35471,7.600000000000939,24.22368421052337,10.0,1,2,1.33987,1.33895,1.33941,1.33654,1.3363
2013-11-13 13:00:00,22531,0,1.34408,1.34526,1.3295,11.799999999999589,12.355932203390294,-1.0,0,2,1.34525,1.34075,1.343,1.34408,1.34401
2013-11-13 13:00:00,22531,0,1.34408,1.34545,1.3295,13.700000000000934,10.64233576642266,-1.0,0,2,1.34525,1.34075,1.343,1.34408,1.34401
2013-11-13 16:00:00,22534,0,1.34129,1.34555,1.3295,42.599999999999305,2.7676056338029067,-1.0,0,2,1.34535,1.33898,1.342165,1.34129,1.34091
2013-11-14 13:00:00,22555,0,1.3455,1.34755,1.3295,20.500000000001073,7.804878048780086,-1.0,0,2,1.34702,1.34179,1.344405,1.3455,1.34484
2013-11-14 13:00:00,22555,0,1.3455,1.34722,1.3295,17.20000000000166,9.30232558139446,-1.0,0,2,1.34702,1.34179,1.344405,1.3455,1.34484
2013-11-14 16:00:00,22558,0,1.3481,1.34992,1.3295,18.199999999999328,10.219780219780692,-1.0,0,2,1.34702,1.3432,1.34511,1.3481,1.34785
2013-11-14 16:00:00,22558,0,1.3481,1.34961,1.3295,15.099999999999003,12.317880794702912,-1.0,0,2,1.34702,1.3432,1.34511,1.3481,1.34785
2013-11-15 14:00:00,22580,0,1.3504,1.35277,1.3295,23.699999999999832,8.818565400844005,-1.0,0,2,1.34629,1.34322,1.3447550000000001,1.3504,1.33811
2013-11-19 06:00:00,22620,0,1.35127,1.3525,1.34745,12.300000000000644,3.1056910569103535,-1.0,0,2,1.3523,1.35036,1.35133,1.35127,1.35099
2013-11-19 23:00:00,22637,0,1.35516,1.35614,1.34745,9.799999999999809,7.867346938775544,-1.0,0,2,1.35416,1.3533,1.35373,1.35516,1.35394
2013-11-19 23:00:00,22637,0,1.35516,1.35686,1.34745,17.000000000000348,4.535294117646897,4.535294117646897,1,2,1.35416,1.3533,1.35373,1.35516,1.35394
2013-11-20 14:00:00,22652,0,1.35457,1.3566099999999999,1.34745,20.399999999998197,3.4901960784316888,3.4901960784316888,1,2,1.35405,1.3512,1.352625,1.35457,1.35429
2013-11-21 07:00:00,22669,1,1.34091,1.33878,1.35774,21.299999999999653,7.901408450704308,7.901408450704308,1,2,1.34293,1.34134,1.3421349999999999,1.34511,1.34091
2013-11-22 03:00:00,22689,1,1.34652,1.34437,1.35774,21.499999999998742,5.2186046511630995,5.2186046511630995,1,2,1.34798,1.34672,1.34735,1.3467,1.34652
2013-11-26 14:00:00,22748,1,1.35332,1.3526500000000001,1.35599,6.699999999999484,3.985074626865904,-1.0,0,2,1.35526,1.35369,1.3544749999999999,1.35397,1.35332
2013-11-26 14:00:00,22748,1,1.35332,1.3525,1.35599,8.20000000000043,3.2560975609753786,-1.0,0,2,1.35526,1.35369,1.3544749999999999,1.35397,1.35332
2013-12-02 00:00:00,22830,0,1.35973,1.36195,1.349,22.199999999998887,4.833333333333634,-1.0,0,2,1.35932,1.35814,1.35873,1.35973,1.35933
2013-12-04 14:00:00,22892,1,1.3538,1.3522,1.36157,15.999999999998238,4.856250000000569,4.856250000000569,1,2,1.36007,1.3582,1.359135,1.35428,1.3538
2013-12-04 14:00:00,22892,1,1.3538,1.3526500000000001,1.36157,11.499999999997623,6.756521739131879,6.756521739131879,1,2,1.36007,1.3582,1.359135,1.35428,1.3538
2013-12-09 06:00:00,22956,1,1.36958,1.36875,1.36157,8.300000000001084,9.650602409637381,9.650602409637381,1,2,1.37211,1.37015,1.37113,1.3699,1.36958
2013-12-11 04:00:00,23002,0,1.37601,1.37674,1.36942,7.300000000001194,9.027397260272323,-1.0,0,2,1.37654,1.37465,1.3755950000000001,1.37601,1.37568
2013-12-12 02:00:00,23024,0,1.37844,1.37916,1.36942,7.199999999998319,12.527777777780742,-1.0,0,2,1.37896,1.37725,1.3781050000000001,1.37844,1.3784
2013-12-13 09:00:00,23055,1,1.3753,1.37398,1.38107,13.199999999999878,4.371212121212202,-1.0,0,2,1.37691,1.37418,1.375545,1.37539,1.3753
2013-12-13 10:00:00,23056,1,1.37292,1.3713,1.38107,16.199999999999548,5.030864197531067,-1.0,0,2,1.37691,1.37418,1.375545,1.37333,1.37292
2013-12-13 10:00:00,23056,1,1.37292,1.37122,1.38107,16.999999999998128,4.794117647059411,-1.0,0,2,1.37691,1.37418,1.375545,1.37333,1.37292
2013-12-16 06:00:00,23076,0,1.37551,1.3763,1.37088,7.900000000000684,5.860759493670266,-1.0,0,2,1.3761,1.37475,1.375425,1.37551,1.37549
2013-12-18 14:00:00,23132,0,1.37605,1.37768,1.37088,16.300000000000203,3.1717791411041913,-1.0,0,2,1.37562,1.37315,1.3743850000000002,1.37605,1.37551
2013-12-18 14:00:00,23132,0,1.37605,1.37802,1.37088,19.700000000000273,2.6243654822334137,-1.0,0,2,1.37562,1.37315,1.3743850000000002,1.37605,1.37551
2013-12-20 09:00:00,23175,0,1.36405,1.36489,1.37088,8.399999999999519,8.130952380952982,-1.0,0,2,1.36382,1.36248,1.36315,1.36405,1.3637
2013-12-20 09:00:00,23175,0,1.36405,1.36487,1.37088,8.20000000000043,8.32926829268263,-1.0,0,2,1.36382,1.36248,1.36315,1.36405,1.3637
2013-12-20 10:00:00,23176,0,1.36511,1.36694,1.37088,18.299999999999983,3.153005464480906,3.153005464480906,1,2,1.36382,1.36248,1.36315,1.36511,1.36462
2013-12-24 08:00:00,23222,1,1.36827,1.36737,1.37166,9.00000000000123,3.766666666666157,-1.0,0,2,1.369,1.36757,1.368285,1.3683,1.36827
2013-12-24 14:00:00,23228,1,1.36561,1.36303,1.37166,25.800000000000267,2.3449612403100963,2.3449612403100963,1,2,1.36853,1.36715,1.3678400000000002,1.36688,1.36561
2013-12-25 23:00:00,23248,1,1.36782,1.36622,1.37166,16.00000000000046,2.3999999999999724,2.3999999999999724,1,2,1.36831,1.36642,1.367365,1.36786,1.36782
2013-12-31 13:00:00,23334,0,1.37838,1.38018,1.36549,18.000000000000238,7.161111111110931,7.161111111110931,1,2,1.37806,1.37595,1.377005,1.37838,1.37768
2013-12-31 13:00:00,23334,0,1.37838,1.37987,1.36549,14.899999999999913,8.651006711409345,8.651006711409345,1,2,1.37806,1.37595,1.377005,1.37838,1.37768
2014-01-03 15:00:00,23385,1,1.36009,1.3582,1.37746,18.899999999999473,9.190476190476387,-1.0,0,2,1.36586,1.3628,1.36433,1.36153,1.36009
2014-01-03 15:00:00,23385,1,1.36009,1.35411,1.37746,59.80000000000096,2.9046822742474254,-1.0,0,2,1.36586,1.3628,1.36433,1.36153,1.36009
2014-01-07 10:00:00,23428,0,1.36384,1.3653199999999999,1.35715,14.799999999999258,4.520270270270404,-1.0,0,2,1.36319,1.36125,1.36222,1.36384,1.36366
2014-01-07 10:00:00,23428,0,1.36384,1.36547,1.35715,16.300000000000203,4.104294478527472,-1.0,0,2,1.36319,1.36125,1.36222,1.36384,1.36366
2014-01-07 17:00:00,23435,0,1.36363,1.36582,1.35715,21.900000000001363,2.9589041095887745,2.9589041095887745,1,2,1.36562,1.35965,1.362635,1.36363,1.36355
