datetime,index,direction,entry,sl,erl,risk_pips,rr_to_erl,rr_achieved,win,ofl_probability,it_high,it_low,equilibrium,fvg_high,fvg_low
2020-04-15 17:00:00,64454,0,1716.508,1725.0582,1640.398,85501.99999999904,8.901546162662976,-1.0,0,2,1726.408,1709.038,1717.723,1716.508,1716.268
2020-04-15 17:00:00,64454,0,1716.508,1726.4081999999999,1640.398,99001.99999999814,7.687723480333888,-1.0,0,2,1726.408,1709.038,1717.723,1716.508,1716.268
2020-04-16 10:00:00,64470,0,1732.315,1738.8182,1640.398,65031.99999999879,14.134118587772457,-1.0,0,2,1725.92,1719.358,1722.6390000000001,1732.315,1728.578
2020-04-16 10:00:00,64470,0,1732.315,1738.8482,1640.398,65331.999999998516,14.069215698279898,-1.0,0,2,1725.92,1719.358,1722.6390000000001,1732.315,1728.578
2020-04-17 12:00:00,64495,0,1689.685,1697.0882,1640.398,74031.9999999997,6.657526475037853,-1.0,0,2,1697.088,1683.078,1690.083,1689.685,1689.588
2020-04-20 02:00:00,64508,0,1680.608,1685.6412,1640.398,50332.000000000786,7.988953349757492,-1.0,0,2,1685.641,1671.598,1678.6195,1680.608,1677.468
2020-04-21 11:00:00,64540,1,1665.328,1655.0278,1702.138,103001.99999999904,3.5737170152036164,3.5737170152036164,1,2,1697.796,1668.438,1683.1170000000002,1672.235,1665.328
2020-04-23 08:00:00,64583,0,1719.998,1738.6481999999999,1659.298,186501.99999999814,3.2546567865224314,-1.0,0,2,1719.648,1710.198,1714.923,1719.998,1718.178
2020-04-23 08:00:00,64583,0,1719.998,1734.3082,1659.298,143101.99999999895,4.241729675336508,-1.0,0,2,1719.648,1710.198,1714.923,1719.998,1718.178
2020-04-24 06:00:00,64604,0,1725.928,1734.9982,1659.298,90701.99999999886,7.346034266058184,-1.0,0,2,1725.588,1720.768,1723.1779999999999,1725.928,1724.138
2020-04-24 19:00:00,64617,0,1728.398,1736.2082,1659.298,78102.00000000122,8.847404675936446,-1.0,0,2,1736.048,1710.508,1723.278,1728.398,1725.055
2020-04-24 19:00:00,64617,0,1728.398,1736.0482,1659.298,76502.00000000041,9.03244359624579,-1.0,0,2,1736.048,1710.508,1723.278,1728.398,1725.055
2020-04-28 13:00:00,64657,1,1697.468,1695.6348,1738.558,18332.000000000335,22.414357407811025,-1.0,0,2,1713.638,1692.258,1702.9479999999999,1698.978,1697.468
2020-04-28 13:00:00,64657,1,1697.468,1692.2578,1738.558,52101.99999999986,7.886453495067373,-1.0,0,2,1713.638,1692.258,1702.9479999999999,1698.978,1697.468
2020-04-28 13:00:00,64657,1,1703.598,1692.2578,1738.558,113401.99999999868,3.0828380451844275,-1.0,0,2,1713.638,1692.258,1702.9479999999999,1705.778,1703.598
2020-04-29 07:00:00,64674,1,1707.348,1703.6378,1738.558,37101.99999999986,8.411945447684802,-1.0,0,2,1713.138,1703.638,1708.388,1708.095,1707.348
2020-05-01 05:00:00,64718,1,1677.578,1671.1378,1721.598,64402.000000000044,6.8351914536815555,-1.0,0,2,1690.338,1681.668,1686.003,1679.388,1677.578
2020-05-04 10:00:00,64746,0,1711.2,1719.5782,1670.418,83781.99999999879,4.86763266572781,-1.0,0,2,1706.895,1696.338,1701.6165,1711.2,1706.998
2020-05-04 10:00:00,64746,0,1711.2,1717.1982,1670.418,59981.99999999997,6.799039711913602,-1.0,0,2,1706.895,1696.338,1701.6165,1711.2,1706.998
2020-05-05 05:00:00,64764,0,1701.178,1703.7351999999998,1670.418,25571.999999997388,12.028781479744785,-1.0,0,2,1703.735,1696.488,1700.1115,1701.178,1700.548
2020-05-11 07:00:00,64858,0,1708.148,1712.0582,1681.308,39102.00000000032,6.864099023067797,-1.0,0,2,1712.058,1701.988,1707.0230000000001,1708.148,1708.025
2020-05-11 12:00:00,64863,0,1702.718,1709.3582,1681.308,66401.99999999822,3.2243004728774216,-1.0,0,2,1709.358,1693.738,1701.548,1702.718,1701.675
2020-05-12 03:00:00,64877,0,1702.088,1708.1681999999998,1681.308,60801.99999999877,3.41765073517325,-1.0,0,2,1698.838,1693.605,1696.2215,1702.088,1698.498
2020-05-13 01:00:00,64898,0,1706.295,1710.6982,1681.308,44031.999999999694,5.674736555232616,-1.0,0,2,1705.078,1698.3,1701.6889999999999,1706.295,1704.858
2020-05-14 06:00:00,64926,0,1716.308,1719.5682,1681.308,32601.999999999407,10.735537697073994,-1.0,0,2,1719.568,1710.828,1715.1979999999999,1716.308,1715.378
2020-05-14 13:00:00,64933,0,1729.548,1736.2082,1681.308,66602.00000000032,7.243025734962881,-1.0,0,2,1718.955,1711.118,1715.0365,1729.548,1728.828
2020-05-14 13:00:00,64933,0,1729.548,1736.0482,1681.308,65001.9999999995,7.421310113535028,-1.0,0,2,1718.955,1711.118,1715.0365,1729.548,1728.828
2020-05-17 22:00:00,64964,0,1746.455,1751.3981999999999,1681.308,49431.99999999933,13.179114743486165,-1.0,0,2,1751.398,1739.658,1745.5279999999998,1746.455,1745.358
2020-05-21 13:00:00,65048,1,1735.185,1731.0578,1753.735,41271.999999999025,4.494572591587612,-1.0,0,2,1741.878,1731.058,1736.4679999999998,1735.725,1735.185
2020-05-21 14:00:00,65049,1,1719.565,1711.1178,1753.735,84472.00000000067,4.045127379486643,-1.0,0,2,1741.878,1731.058,1736.4679999999998,1728.358,1719.565
2020-05-22 12:00:00,65070,1,1729.505,1724.2778,1753.735,52272.00000000039,4.63536883991422,-1.0,0,2,1739.955,1732.948,1736.4515000000001,1733.318,1729.505
2020-05-25 01:00:00,65082,1,1727.385,1724.2778,1753.735,31071.999999999207,8.480303810504822,-1.0,0,2,1736.018,1732.658,1734.338,1729.258,1727.385
2020-05-26 00:00:00,65100,0,1728.808,1729.9551999999999,1717.155,11471.999999998843,10.157775453278587,-1.0,0,2,1733.115,1724.978,1729.0465,1728.808,1727.948
2020-05-26 00:00:00,65100,0,1728.808,1733.1152,1717.155,43071.999999999665,2.7054699108469795,-1.0,0,2,1733.115,1724.978,1729.0465,1728.808,1727.948
2020-05-27 02:00:00,65125,1,1712.788,1708.5578,1735.325,42301.99999999968,5.327644083022128,-1.0,0,2,1715.895,1708.218,1712.0565000000001,1712.818,1712.788
2020-05-27 02:00:00,65125,1,1712.788,1708.2178000000001,1735.325,45701.999999998865,4.931294035272109,-1.0,0,2,1715.895,1708.218,1712.0565000000001,1712.818,1712.788
2020-05-27 11:00:00,65134,1,1697.738,1695.5648,1735.325,21731.999999999516,17.295692987300214,-1.0,0,2,1708.838,1704.448,1706.643,1698.435,1697.738
2020-05-27 11:00:00,65134,1,1697.738,1693.6048,1735.325,41331.99999999988,9.093922384593075,-1.0,0,2,1708.838,1704.448,1706.643,1698.435,1697.738
2020-05-28 17:00:00,65163,1,1714.708,1712.6078,1735.325,21002.000000000862,9.816684125320977,-1.0,0,2,1724.288,1719.308,1721.798,1715.265,1714.708
2020-05-28 17:00:00,65163,1,1716.435,1712.6078,1735.325,38271.999999999476,4.93572324414725,-1.0,0,2,1724.288,1719.308,1721.798,1717.905,1716.435
2020-06-03 13:00:00,65251,1,1703.285,1693.5978,1745.008,96872.00000000076,4.307023701379101,-1.0,0,2,1726.068,1713.278,1719.673,1707.855,1703.285
2020-06-03 14:00:00,65252,1,1690.828,1684.1778000000002,1745.008,66501.99999999814,8.147123394785357,-1.0,0,2,1726.068,1713.278,1719.673,1690.868,1690.828
2020-06-04 05:00:00,65266,1,1701.125,1695.0378,1745.008,60871.99999999939,7.209061637534577,-1.0,0,2,1705.158,1697.448,1701.3029999999999,1701.515,1701.125
2020-06-04 05:00:00,65266,1,1701.125,1697.4478000000001,1745.008,36771.999999998574,11.93380833242732,-1.0,0,2,1705.158,1697.448,1701.3029999999999,1701.515,1701.125
2020-06-04 13:00:00,65274,1,1703.668,1697.8848,1745.008,57831.999999998516,7.148291603264838,-1.0,0,2,1718.135,1697.885,1708.01,1704.345,1703.668
2020-06-04 14:00:00,65275,1,1701.668,1697.8848,1745.008,37831.999999998516,11.455910340453014,-1.0,0,2,1718.135,1697.885,1708.01,1701.688,1701.668
2020-06-05 03:00:00,65287,1,1708.485,1700.2978,1745.008,81871.99999999849,4.460987883525603,-1.0,0,2,1715.988,1711.898,1713.943,1713.128,1708.485
2020-06-05 12:00:00,65296,1,1688.018,1684.1778000000002,1745.008,38401.999999998676,14.84037289724545,-1.0,0,2,1713.248,1701.825,1707.5365000000002,1688.938,1688.018
2020-06-08 12:00:00,65319,1,1691.448,1687.0778,1745.008,43702.000000000684,12.255732003111781,-1.0,0,2,1696.858,1691.925,1694.3915,1691.648,1691.448
2020-06-09 06:00:00,65336,1,1693.298,1686.1278,1745.008,71702.00000000023,7.2117932554182405,7.2117932554182405,1,2,1699.828,1693.705,1696.7665,1695.928,1693.298
2020-06-11 07:00:00,65383,0,1734.688,1739.7982,1670.745,51101.9999999985,12.51281750225081,-1.0,0,2,1739.798,1726.785,1733.2915,1734.688,1734.495
2020-06-11 14:00:00,65390,0,1741.015,1745.0082,1670.745,39931.99999999888,17.597415606531648,-1.0,0,2,1737.308,1721.445,1729.3764999999999,1741.015,1740.598
2020-06-15 09:00:00,65431,1,1715.065,1713.3178,1744.575,17472.000000000207,16.889880952380746,-1.0,0,2,1724.068,1715.268,1719.6680000000001,1726.378,1715.065
2020-06-15 09:00:00,65431,1,1715.065,1707.6948,1744.575,73702.00000000068,4.00396190062681,-1.0,0,2,1724.068,1715.268,1719.6680000000001,1726.378,1715.065
2020-06-18 09:00:00,65500,1,1721.048,1712.5478,1744.575,85001.9999999995,2.767817227829955,2.767817227829955,1,2,1728.775,1724.548,1726.6615000000002,1722.288,1721.048
2020-06-18 09:00:00,65500,1,1721.048,1716.0648,1744.575,49831.99999999897,4.7212634451758975,4.7212634451758975,1,2,1728.775,1724.548,1726.6615000000002,1722.288,1721.048
2020-06-18 11:00:00,65502,1,1720.305,1712.5478,1744.575,77572.00000000012,3.1287062342082126,3.1287062342082126,1,2,1737.438,1724.548,1730.993,1720.885,1720.305
2020-06-18 11:00:00,65502,1,1720.305,1716.0648,1744.575,42401.99999999959,5.723786613839021,5.723786613839021,1,2,1737.438,1724.548,1730.993,1720.885,1720.305
2020-06-24 14:00:00,65597,0,1772.698,1779.3881999999999,1742.598,66901.99999999777,4.499118113061065,-1.0,0,2,1778.668,1761.748,1770.208,1772.698,1772.418
2020-06-24 14:00:00,65597,0,1772.698,1778.6681999999998,1742.598,59701.9999999975,5.0417071454894975,-1.0,0,2,1778.668,1761.748,1770.208,1772.698,1772.418
2020-06-25 12:00:00,65618,0,1764.715,1764.1252,1742.598,5897.9999999996835,37.499152255003644,-1.0,0,2,1768.785,1758.325,1763.555,1764.715,1764.641
2020-06-25 12:00:00,65618,0,1764.715,1768.7852,1742.598,40702.000000001135,5.433885312760883,-1.0,0,2,1768.785,1758.325,1763.555,1764.715,1764.641
2020-06-30 05:00:00,65680,0,1772.448,1773.5052,1747.368,10571.999999999662,23.723041997730757,-1.0,0,2,1771.998,1768.668,1770.333,1772.448,1771.748
2020-07-02 12:00:00,65733,1,1768.458,1767.0148000000002,1789.008,14431.999999999334,14.239190687362044,-1.0,0,2,1774.395,1764.168,1769.2815,1768.725,1768.458
2020-07-02 12:00:00,65733,1,1768.458,1764.1678,1789.008,42902.00000000141,4.789986480816577,-1.0,0,2,1774.395,1764.168,1769.2815,1768.725,1768.458
2020-07-02 12:00:00,65733,1,1770.185,1764.1678,1789.008,60172.00000000003,3.1281991624011307,-1.0,0,2,1774.395,1764.168,1769.2815,1770.675,1770.185
2020-07-07 08:00:00,65794,1,1776.188,1774.0248000000001,1789.008,21631.999999999607,5.926405325443865,-1.0,0,2,1785.048,1782.528,1783.788,1777.205,1776.188
2020-07-07 09:00:00,65795,1,1773.708,1769.8178,1789.008,38902.000000000495,3.932959745000195,3.932959745000195,1,2,1785.048,1782.528,1783.788,1775.505,1773.708
2020-07-07 09:00:00,65795,1,1773.708,1771.3648,1789.008,23432.000000000244,6.529532263571097,6.529532263571097,1,2,1785.048,1782.528,1783.788,1775.505,1773.708
2020-07-07 09:00:00,65795,1,1773.708,1772.1278,1789.008,15802.000000001044,9.682318693835555,9.682318693835555,1,2,1785.048,1782.528,1783.788,1775.505,1773.708
2020-07-09 04:00:00,65836,0,1811.108,1817.8482,1769.818,67401.99999999959,6.125930981276552,-1.0,0,2,1810.188,1807.788,1808.988,1811.108,1811.095
2020-07-09 04:00:00,65836,0,1811.108,1813.8482,1769.818,27401.99999999959,15.068243193927664,-1.0,0,2,1810.188,1807.788,1808.988,1811.108,1811.095
2020-07-09 12:00:00,65844,0,1812.188,1814.6481999999999,1769.818,24601.999999997588,17.222177058777444,-1.0,0,2,1815.855,1805.618,1810.7365,1812.188,1809.978
2020-07-09 12:00:00,65844,0,1812.188,1815.8552,1769.818,36671.99999999866,11.553773996510053,-1.0,0,2,1815.855,1805.618,1810.7365,1812.188,1809.978
2020-07-10 15:00:00,65870,1,1798.958,1799.2878,1817.848,3297.9999999997744,57.27713765919091,-1.0,0,2,1810.496,1795.708,1803.102,1799.348,1798.958
2020-07-10 15:00:00,65870,1,1798.958,1795.7078000000001,1817.848,32501.999999999498,5.811950033844122,-1.0,0,2,1810.496,1795.708,1803.102,1799.348,1798.958
2020-07-10 15:00:00,65870,1,1800.355,1795.7078000000001,1817.848,46471.99999999884,3.7642021001894417,-1.0,0,2,1810.496,1795.708,1803.102,1804.618,1800.355
2020-07-10 16:00:00,65871,1,1794.945,1792.3878,1817.848,25571.99999999966,8.956280306585453,-1.0,0,2,1810.496,1795.708,1803.102,1796.018,1794.945
2020-07-14 00:00:00,65901,1,1799.245,1797.7078000000001,1813.198,15371.99999999757,9.076893052304454,-1.0,0,2,1811.538,1800.358,1805.9479999999999,1799.585,1799.245
2020-07-29 18:00:00,66172,0,1964.998,1967.1782,1805.565,21802.000000000135,73.12769470690718,-1.0,0,2,1961.758,1941.328,1951.5430000000001,1964.998,1947.285
2020-07-29 18:00:00,66172,0,1964.998,1980.9802,1805.565,159821.9999999992,9.975660422219768,-1.0,0,2,1961.758,1941.328,1951.5430000000001,1964.998,1947.285
2020-08-04 11:00:00,66257,1,1970.908,1966.4148,1989.148,44931.99999999888,4.05946763998942,4.05946763998942,1,2,1978.765,1973.138,1975.9515000000001,1972.818,1970.908
2020-08-07 14:00:00,66329,1,2025.818,2009.3378,2074.798,164801.99999999968,2.97205131005691,-1.0,0,2,2063.628,2047.185,2055.4065,2027.568,2025.818
2020-08-07 14:00:00,66329,1,2025.818,2011.4478000000001,2074.798,143701.9999999984,3.4084424712251975,-1.0,0,2,2063.628,2047.185,2055.4065,2027.568,2025.818
2020-08-07 17:00:00,66332,1,2015.585,2012.7548000000002,2074.798,28301.99999999877,20.92184297929557,-1.0,0,2,2063.628,2022.788,2043.208,2021.195,2015.585
2020-08-07 17:00:00,66332,1,2015.585,2009.3378,2074.798,62472.000000000204,9.478326290177927,-1.0,0,2,2063.628,2022.788,2043.208,2021.195,2015.585
2020-08-07 17:00:00,66332,1,2015.585,2011.4478000000001,2074.798,41371.99999999894,14.312336846176464,-1.0,0,2,2063.628,2022.788,2043.208,2021.195,2015.585
2020-08-09 22:00:00,66336,1,2026.825,2022.7878,2074.798,40371.99999999984,11.882740513226969,-1.0,0,2,2036.968,2015.385,2026.1765,2030.178,2026.825
2020-08-09 22:00:00,66336,1,2026.825,2015.3848,2074.798,114402.00000000004,4.193370745266666,-1.0,0,2,2036.968,2015.385,2026.1765,2030.178,2026.825
2020-08-12 01:00:00,66385,1,1897.005,1887.1078,2049.748,98972.00000000112,15.432950733540618,-1.0,0,2,1929.428,1905.315,1917.3715000000002,1899.775,1897.005
2020-08-13 01:00:00,66407,0,1941.148,1949.1481999999999,1862.318,80001.9999999995,9.853503662408492,-1.0,0,2,1949.148,1912.608,1930.878,1941.148,1940.055
2020-08-13 06:00:00,66412,0,1935.0,1942.5382,1862.318,75381.9999999996,9.641824308190335,-1.0,0,2,1942.538,1921.445,1931.9915,1935.0,1934.508
2020-08-14 08:00:00,66437,0,1949.955,1956.8182,1862.318,68632.00000000006,12.769116447138341,-1.0,0,2,1956.818,1938.558,1947.688,1949.955,1949.155
2020-08-19 14:00:00,66512,1,1962.325,1947.6078,2015.498,147172.00000000047,3.612983447938455,-1.0,0,2,1995.275,1981.208,1988.2415,1972.358,1962.325
2020-08-19 15:00:00,66513,1,1955.298,1947.6078,2015.498,76902.00000000004,7.828144911705809,-1.0,0,2,1995.275,1981.208,1988.2415,1957.068,1955.298
2020-08-19 18:00:00,66516,1,1938.405,1929.3478,2015.498,90571.99999999967,8.511791723711562,-1.0,0,2,1995.275,1953.858,1974.5665,1938.785,1938.405
2020-08-21 03:00:00,66547,0,1949.948,1955.7652,1924.528,58171.99999999957,4.3697999037338,4.3697999037338,1,2,1955.765,1940.475,1948.12,1949.948,1948.595
2020-08-24 12:00:00,66579,0,1959.205,1974.2952,1924.528,150902.00000000096,2.297981471418516,2.297981471418516,1,2,1950.898,1944.015,1947.4565,1959.205,1948.205
2020-08-25 07:00:00,66597,0,1934.448,1937.4252,1924.528,29771.999999998116,3.331989789063785,3.331989789063785,1,2,1937.425,1929.368,1933.3964999999998,1934.448,1934.345
2020-08-26 05:00:00,66618,1,1921.615,1914.1048,1961.788,75101.9999999994,5.349125189741994,-1.0,0,2,1931.358,1923.848,1927.603,1926.108,1921.615
2020-08-27 07:00:00,66643,0,1947.645,1954.9181999999998,1902.678,72731.9999999986,6.18256063355892,-1.0,0,2,1945.135,1936.788,1940.9615,1947.645,1945.208
2020-08-30 22:00:00,66680,0,1967.698,1973.7182,1902.678,60201.999999999316,10.800305637686574,-1.0,0,2,1967.175,1962.305,1964.74,1967.698,1966.925
2020-08-31 06:00:00,66688,1,1965.035,1960.3048000000001,1976.465,47301.99999999968,2.416388313390536,-1.0,0,2,1971.535,1967.325,1969.43,1970.265,1965.035
2020-08-31 06:00:00,66688,1,1965.035,1962.3048000000001,1976.465,27301.99999999968,4.186506483041525,-1.0,0,2,1971.535,1967.325,1969.43,1970.265,1965.035
2020-09-01 02:00:00,66707,0,1982.528,1995.2752,1954.125,127472.0000000002,2.2281755993473054,2.2281755993473054,1,2,1975.098,1965.078,1970.088,1982.528,1968.435
2020-09-02 09:00:00,66737,0,1969.158,1973.1182,1954.125,39601.99999999986,3.7960204030099374,3.7960204030099374,1,2,1967.498,1960.738,1964.118,1969.158,1968.908
2020-09-08 08:00:00,66824,1,1926.288,1924.5978,1941.268,16902.000000000044,8.86285646669032,-1.0,0,2,1935.408,1922.698,1929.0529999999999,1930.268,1926.288
2020-09-08 08:00:00,66824,1,1926.288,1922.6978000000001,1941.268,35901.999999998676,4.172469500306549,-1.0,0,2,1935.408,1922.698,1929.0529999999999,1930.268,1926.288
2020-09-09 05:00:00,66844,1,1928.748,1923.0078,1941.268,57401.99999999959,2.181108672171714,-1.0,0,2,1940.748,1923.008,1931.8780000000002,1929.005,1928.748
2020-09-10 12:00:00,66874,0,1953.418,1971.7682,1906.428,183502.00000000087,2.560735032860653,-1.0,0,2,1949.168,1942.215,1945.6915,1953.418,1952.585
2020-09-10 12:00:00,66874,0,1953.418,1968.7982,1906.428,153802.00000000058,3.0552268501059543,-1.0,0,2,1949.168,1942.215,1945.6915,1953.418,1952.585
2020-09-11 16:00:00,66901,1,1946.618,1941.3978,1966.398,52201.99999999977,3.7891268533772773,-1.0,0,2,1954.658,1941.398,1948.0279999999998,1946.648,1946.618
2020-09-14 09:00:00,66917,1,1943.138,1937.0178,1966.398,61201.99999999841,3.8005293944643306,3.8005293944643306,1,2,1949.048,1939.728,1944.388,1947.755,1943.138
2020-09-14 09:00:00,66917,1,1943.138,1939.7278000000001,1966.398,34101.99999999804,6.820714327605808,6.820714327605808,1,2,1949.048,1939.728,1944.388,1947.755,1943.138
2020-09-15 13:00:00,66944,1,1957.898,1956.0478,1966.398,18501.99999999859,4.59409793535869,-1.0,0,2,1972.028,1960.307,1966.1675,1960.858,1957.898
2020-09-15 13:00:00,66944,1,1957.898,1954.9878,1966.398,29101.999999998043,2.920761459693688,-1.0,0,2,1972.028,1960.307,1966.1675,1960.858,1957.898
2020-09-16 07:00:00,66961,0,1964.715,1972.0282,1937.008,73132.00000000052,3.7886287808346113,-1.0,0,2,1962.928,1956.895,1959.9115000000002,1964.715,1955.998
2020-09-17 02:00:00,66979,1,1944.905,1940.6478,1973.468,42572.00000000012,6.7093394719534025,-1.0,0,2,1960.865,1956.495,1958.6799999999998,1953.628,1944.905
2020-09-17 02:00:00,66979,1,1944.905,1939.8778,1973.468,50271.999999999935,5.681691597708494,-1.0,0,2,1960.865,1956.495,1958.6799999999998,1953.628,1944.905
2020-09-18 12:00:00,67012,1,1948.228,1942.9878,1973.468,52401.99999999959,4.816610053051449,-1.0,0,2,1956.015,1950.595,1953.305,1949.428,1948.228
2020-09-18 12:00:00,67012,1,1948.228,1943.5478,1973.468,46802.00000000013,5.392931925986056,-1.0,0,2,1956.015,1950.595,1953.305,1949.428,1948.228
2020-09-18 13:00:00,67013,1,1946.238,1942.9878,1973.468,32501.999999999498,8.37794597255567,-1.0,0,2,1956.015,1950.595,1953.305,1946.678,1946.238
2020-09-18 13:00:00,67013,1,1946.238,1943.5478,1973.468,26902.000000000044,10.121924020518911,-1.0,0,2,1956.015,1950.595,1953.305,1946.678,1946.238
2020-09-22 04:00:00,67050,0,1914.258,1919.8881999999999,1932.745,56301.99999999831,3.2835423253171125,3.2835423253171125,1,2,1919.888,1906.568,1913.228,1914.258,1912.558
2020-09-22 23:00:00,67068,0,1902.988,1906.9682,1932.745,39801.99999999968,7.476257474498788,7.476257474498788,1,2,1906.968,1896.598,1901.783,1902.988,1902.688
2020-09-23 10:00:00,67079,0,1892.628,1905.2082,1932.745,125802.00000000105,3.1889000174877684,3.1889000174877684,1,2,1904.938,1873.018,1888.978,1892.628,1890.038
2020-09-23 10:00:00,67079,0,1892.628,1904.9382,1932.745,123102.00000000122,3.258842260889308,3.258842260889308,1,2,1904.938,1873.018,1888.978,1892.628,1890.038
2020-09-24 18:00:00,67110,1,1863.928,1850.8178,1955.458,131102.00000000076,6.981586856035716,-1.0,0,2,1876.988,1850.818,1863.903,1867.728,1863.928
2020-09-30 01:00:00,67185,1,1892.875,1877.1978000000001,1955.458,156771.99999999857,3.9919756078892052,-1.0,0,2,1899.235,1894.305,1896.77,1893.668,1892.875
2020-10-02 05:00:00,67235,0,1904.495,1910.4181999999998,1848.455,59231.99999999952,9.461102106969276,-1.0,0,2,1907.398,1891.068,1899.233,1904.495,1903.418
2020-10-02 05:00:00,67235,0,1904.495,1907.3981999999999,1848.455,29031.999999999698,19.302838247451277,-1.0,0,2,1907.398,1891.068,1899.233,1904.495,1903.418
2020-10-02 05:00:00,67235,0,1902.508,1910.4181999999998,1848.455,79101.99999999805,6.833329119365054,-1.0,0,2,1907.398,1891.068,1899.233,1902.508,1901.198
2020-10-02 05:00:00,67235,0,1902.508,1907.3981999999999,1848.455,48901.999999998225,11.053331152100544,-1.0,0,2,1907.398,1891.068,1899.233,1902.508,1901.198
