datetime,index,direction,entry,sl,erl,risk_pips,rr_to_erl,rr_achieved,win,ofl_probability,it_high,it_low,equilibrium,fvg_high,fvg_low
2022-05-25 04:15:00,2688,0,1.25389,1.25451,1.25139,6.200000000000649,4.032258064515621,-1.0,0,2,1.25383,1.25139,1.25261,1.25389,1.25359
2022-05-25 11:30:00,2717,1,1.24816,1.24931,1.25598,11.499999999999844,6.8000000000002325,-1.0,0,2,1.25035,1.24843,1.24939,1.24835,1.24816
2022-05-25 11:30:00,2717,1,1.24816,1.24693,1.25598,12.299999999998423,6.357723577236718,6.357723577236718,1,2,1.25035,1.24843,1.24939,1.24835,1.24816
2022-05-26 03:45:00,2782,0,1.25862,1.25938,1.24807,7.599999999998719,13.881578947370839,-1.0,0,2,1.25968,1.25745,1.258565,1.25862,1.25812
2022-05-26 03:45:00,2782,0,1.25862,1.2598799999999999,1.24807,12.599999999998168,8.373015873017138,-1.0,0,2,1.25968,1.25745,1.258565,1.25862,1.25812
2022-05-26 04:15:00,2784,1,1.25812,1.25725,1.26119,8.699999999999264,3.528735632184354,-1.0,0,2,1.25886,1.25745,1.258155,1.25815,1.25812
2022-05-26 09:45:00,2806,0,1.25993,1.26139,1.25515,14.600000000000168,3.273972602739693,-1.0,0,2,1.2569,1.25545,1.2561749999999998,1.25993,1.2596
2022-05-26 10:15:00,2808,0,1.26174,1.26302,1.25515,12.799999999999478,5.148437500000284,-1.0,0,2,1.2569,1.25545,1.2561749999999998,1.26174,1.26046
2022-05-26 10:15:00,2808,0,1.26174,1.26304,1.25515,12.999999999998568,5.069230769231401,-1.0,0,2,1.2569,1.25545,1.2561749999999998,1.26174,1.26046
2022-05-26 12:15:00,2816,1,1.25662,1.25525,1.26206,13.700000000000934,3.970802919707678,3.970802919707678,1,2,1.26193,1.2593,1.260615,1.25862,1.25662
2022-05-26 17:15:00,2836,1,1.2568,1.25643,1.26206,3.6999999999998145,14.216216216217042,10.0,1,2,1.2582,1.257,1.2576,1.25718,1.2568
2022-05-26 17:15:00,2836,1,1.2568,1.25506,1.26206,17.399999999998528,3.0229885057474064,3.0229885057474064,1,2,1.2582,1.257,1.2576,1.25718,1.2568
2022-05-26 21:00:00,2851,1,1.2596,1.25871,1.26206,8.900000000000574,2.7640449438199415,-1.0,0,2,1.26087,1.25891,1.25989,1.25972,1.2596
2022-05-27 01:45:00,2870,0,1.2663,1.26901,1.25526,27.099999999999902,4.073800738007372,4.073800738007372,1,2,1.26257,1.26123,1.2619,1.2663,1.26615
2022-05-27 01:45:00,2870,0,1.26553,1.26901,1.25526,34.79999999999927,2.9511494252874186,2.9511494252874186,1,2,1.26257,1.26123,1.2619,1.26553,1.26357
2022-05-27 08:00:00,2895,1,1.26119,1.26019,1.26663,10.000000000001119,5.439999999999281,-1.0,0,2,1.2631,1.26129,1.262195,1.26129,1.26119
2022-05-27 09:30:00,2901,1,1.2603,1.25949,1.26663,8.099999999999774,7.814814814814968,-1.0,0,2,1.26269,1.26075,1.26172,1.26048,1.2603
2022-05-27 09:30:00,2901,1,1.26048,1.25949,1.26663,9.900000000000464,6.212121212120797,-1.0,0,2,1.26269,1.26075,1.26172,1.26104,1.26048
2022-05-27 13:45:00,2918,0,1.26457,1.2653699999999999,1.25858,7.999999999999119,7.487500000000749,-1.0,0,2,1.26436,1.26182,1.26309,1.26457,1.26404
2022-05-29 21:00:00,2947,1,1.26101,1.25963,1.26537,13.799999999999368,3.1594202898553196,3.1594202898553196,1,2,1.26328,1.26252,1.2629000000000001,1.26135,1.26101
2022-05-29 21:00:00,2947,1,1.26101,1.26003,1.26537,9.799999999999809,4.448979591836966,4.448979591836966,1,2,1.26328,1.26252,1.2629000000000001,1.26135,1.26101
2022-05-30 04:30:00,2977,0,1.26508,1.2655399999999999,1.26093,4.599999999999049,9.021739130436378,-1.0,0,2,1.26487,1.2637,1.264285,1.26508,1.2649
2022-05-30 04:30:00,2977,0,1.26508,1.26592,1.26093,8.399999999999519,4.940476190476327,-1.0,0,2,1.26487,1.2637,1.264285,1.26508,1.2649
2022-05-30 08:00:00,2991,1,1.26193,1.2607300000000001,1.26572,11.999999999998678,3.158333333333648,3.158333333333648,1,2,1.26364,1.26233,1.262985,1.26226,1.26193
2022-06-01 00:00:00,3151,0,1.26122,1.26253,1.25601,13.099999999999223,3.977099236641409,3.977099236641409,1,2,1.261,1.26052,1.2607599999999999,1.26122,1.26056
2022-06-01 00:00:00,3151,0,1.26122,1.2624199999999999,1.25601,11.999999999998678,4.341666666667092,4.341666666667092,1,2,1.261,1.26052,1.2607599999999999,1.26122,1.26056
2022-06-01 07:00:00,3179,0,1.261,1.26152,1.25601,5.20000000000076,9.596153846152113,9.596153846152113,1,2,1.25868,1.25807,1.258375,1.261,1.2609
2022-06-01 07:00:00,3179,0,1.261,1.26182,1.25601,8.20000000000043,6.085365853658009,6.085365853658009,1,2,1.25868,1.25807,1.258375,1.261,1.2609
2022-06-01 13:45:00,3206,1,1.25322,1.25223,1.26162,9.900000000000464,8.48484848484805,-1.0,0,2,1.25993,1.2559,1.2579150000000001,1.25352,1.25322
2022-06-01 13:45:00,3206,1,1.25372,1.25223,1.26162,14.899999999999913,5.302013422818836,-1.0,0,2,1.25993,1.2559,1.2579150000000001,1.25412,1.25372
2022-06-01 15:30:00,3213,1,1.24649,1.24506,1.26162,14.300000000000423,10.580419580419173,-1.0,0,2,1.25064,1.24843,1.2495349999999998,1.24698,1.24649
2022-06-01 16:45:00,3218,1,1.24742,1.24564,1.26162,17.799999999998928,7.977528089888116,-1.0,0,2,1.2483,1.24584,1.24707,1.24762,1.24742
2022-06-01 20:00:00,3231,1,1.24784,1.24668,1.26162,11.600000000000499,11.879310344826994,-1.0,0,2,1.24968,1.24856,1.24912,1.24793,1.24784
2022-06-02 01:00:00,3251,1,1.24834,1.24721,1.26162,11.300000000000754,11.75221238937971,-1.0,0,2,1.24912,1.24741,1.248265,1.24869,1.24834
2022-06-02 16:45:00,3314,0,1.25811,1.26013,1.25246,20.199999999999108,2.797029702970497,2.797029702970497,1,2,1.25645,1.25454,1.255495,1.25811,1.25639
2022-06-02 23:00:00,3339,0,1.25784,1.25874,1.25246,8.999999999999009,5.977777777778616,-1.0,0,2,1.25783,1.25735,1.25759,1.25784,1.2574
2022-06-03 00:30:00,3345,0,1.25862,1.26013,1.25246,15.099999999999003,4.0794701986758755,4.0794701986758755,1,2,1.2579,1.25708,1.25749,1.25862,1.25837
2022-06-03 07:15:00,3372,0,1.25701,1.25785,1.25246,8.399999999999519,5.416666666667041,-1.0,0,2,1.25765,1.25589,1.25677,1.25701,1.25692
2022-06-03 09:45:00,3382,0,1.257,1.25833,1.25246,13.300000000000534,3.4135338345863206,3.4135338345863206,1,2,1.25813,1.25648,1.2573050000000001,1.257,1.25694
2022-06-03 14:30:00,3401,1,1.25351,1.2518500000000001,1.25895,16.599999999997728,3.2771084337354557,-1.0,0,2,1.25734,1.25205,1.254695,1.25407,1.25351
2022-06-03 15:45:00,3406,1,1.24942,1.24671,1.25895,27.099999999999902,3.5166051660516873,-1.0,0,2,1.25502,1.25058,1.2528000000000001,1.24962,1.24942
2022-06-03 15:45:00,3406,1,1.24988,1.24671,1.25895,31.70000000000117,2.8611987381702133,-1.0,0,2,1.25502,1.25058,1.2528000000000001,1.2504,1.24988
2022-06-03 17:15:00,3412,1,1.25015,1.24896,1.25895,11.900000000000244,7.394957983193057,-1.0,0,2,1.25153,1.25051,1.25102,1.25061,1.25015
2022-06-06 01:30:00,3445,1,1.24783,1.24671,1.25021,11.200000000000099,2.125000000000025,2.125000000000025,1,2,1.24918,1.24805,1.248615,1.24796,1.24783
2022-06-06 15:15:00,3500,1,1.25301,1.25131,1.25773,17.000000000000348,2.776470588235271,-1.0,0,2,1.25606,1.25319,1.2546249999999999,1.25442,1.25301
2022-06-06 18:15:00,3512,1,1.25327,1.25231,1.25773,9.600000000000719,4.64583333333289,-1.0,0,2,1.25477,1.25251,1.2536399999999999,1.25338,1.25327
2022-06-06 22:00:00,3527,1,1.25292,1.25224,1.25773,6.800000000000139,7.073529411764533,-1.0,0,2,1.25412,1.25244,1.25328,1.25293,1.25292
2022-06-07 01:30:00,3541,1,1.25003,1.24882,1.25773,12.099999999999334,6.363636363636747,-1.0,0,2,1.25232,1.25127,1.251795,1.25248,1.25003
2022-06-07 04:30:00,3553,1,1.2503,1.24955,1.25773,7.500000000000284,9.906666666666355,-1.0,0,2,1.25113,1.24921,1.25017,1.25045,1.2503
2022-06-07 04:30:00,3553,1,1.2503,1.24901,1.25773,12.900000000000134,5.7596899224805975,-1.0,0,2,1.25113,1.24921,1.25017,1.25045,1.2503
2022-06-07 12:45:00,3586,1,1.24995,1.24838,1.25773,15.699999999998493,4.955414012739406,-1.0,0,2,1.2516,1.24877,1.250185,1.25018,1.24995
2022-06-07 12:45:00,3586,1,1.24995,1.24857,1.25773,13.799999999999368,5.6376811594206355,-1.0,0,2,1.2516,1.24877,1.250185,1.25018,1.24995
2022-06-07 18:30:00,3609,0,1.25908,1.25985,1.24299,7.699999999999374,20.896103896105515,-1.0,0,2,1.2599,1.2572,1.25855,1.25908,1.25889
2022-06-07 18:30:00,3609,0,1.25908,1.2601,1.24299,10.200000000000209,15.774509803921184,10.0,1,2,1.2599,1.2572,1.25855,1.25908,1.25889
2022-06-07 23:00:00,3627,0,1.25937,1.26012,1.24299,7.499999999998064,21.84000000000572,10.0,1,2,1.25915,1.2588,1.258975,1.25937,1.25914
2022-06-08 01:30:00,3637,0,1.25791,1.25863,1.24299,7.199999999998319,20.72222222222712,-1.0,0,2,1.25843,1.25658,1.257505,1.25791,1.25771
2022-06-08 02:30:00,3641,0,1.25863,1.25995,1.24299,13.199999999999878,11.848484848484864,10.0,1,2,1.25803,1.25719,1.2576100000000001,1.25863,1.25838
2022-06-08 09:00:00,3667,1,1.25154,1.24798,1.25992,35.60000000000008,2.3539325842696104,-1.0,0,2,1.25822,1.25638,1.2572999999999999,1.25185,1.25154
2022-06-08 12:15:00,3680,1,1.25411,1.25231,1.25992,18.000000000000238,3.2277777777776633,-1.0,0,2,1.25594,1.25261,1.254275,1.25488,1.25411
2022-06-08 12:15:00,3680,1,1.25411,1.25241,1.25992,17.000000000000348,3.4176470588233836,-1.0,0,2,1.25594,1.25261,1.254275,1.25488,1.25411
2022-06-08 14:00:00,3687,1,1.25463,1.25304,1.25992,15.899999999999803,3.3270440251572846,-1.0,0,2,1.25611,1.25324,1.254675,1.2549,1.25463
2022-06-08 21:15:00,3716,0,1.25378,1.25443,1.25129,6.500000000000394,3.8307692307688157,-1.0,0,2,1.25423,1.25311,1.25367,1.25378,1.25365
2022-06-08 22:00:00,3719,0,1.25371,1.2541499999999999,1.25129,4.399999999997739,5.500000000003028,-1.0,0,2,1.25395,1.25342,1.253685,1.25371,1.25362
2022-06-09 08:00:00,3759,1,1.24948,1.24857,1.25483,9.099999999999664,5.879120879121059,5.879120879121059,1,2,1.25287,1.25041,1.25164,1.2498,1.24948
2022-06-09 08:00:00,3759,1,1.24948,1.24798,1.25483,14.999999999998348,3.566666666667037,3.566666666667037,1,2,1.25287,1.25041,1.25164,1.2498,1.24948
2022-06-09 13:30:00,3781,0,1.25528,1.25661,1.24919,13.300000000000534,4.578947368420815,4.578947368420815,1,2,1.25451,1.25278,1.2536450000000001,1.25528,1.25503
2022-06-10 05:45:00,3846,0,1.25163,1.25241,1.24919,7.800000000000029,3.1282051282051135,3.1282051282051135,1,2,1.25012,1.2494,1.24976,1.25163,1.25146
2022-06-10 12:15:00,3872,0,1.2445,1.24602,1.24919,15.199999999999658,3.085526315789598,3.085526315789598,1,2,1.24582,1.2422,1.2440099999999998,1.2445,1.24441
2022-06-13 10:00:00,3959,0,1.22122,1.22391,1.23008,26.900000000000812,3.2936802973977035,3.2936802973977035,1,2,1.22223,1.21994,1.221085,1.22122,1.22117
2022-06-13 10:00:00,3959,0,1.22122,1.22243,1.23008,12.099999999999334,7.322314049587255,7.322314049587255,1,2,1.22223,1.21994,1.221085,1.22122,1.22117
2022-06-13 12:15:00,3968,0,1.21991,1.22179,1.23008,18.799999999998818,5.409574468085453,5.409574468085453,1,2,1.21951,1.21612,1.217815,1.21991,1.21894
2022-06-13 12:15:00,3968,0,1.21991,1.22177,1.23008,18.599999999999728,5.467741935483958,5.467741935483958,1,2,1.21951,1.21612,1.217815,1.21991,1.21894
2022-06-13 18:30:00,3993,1,1.21494,1.21211,1.23002,28.29999999999888,5.328621908127412,-1.0,0,2,1.21863,1.21589,1.21726,1.21518,1.21494
2022-06-13 18:45:00,3994,1,1.21434,1.21211,1.23002,22.299999999999542,7.031390134529254,-1.0,0,2,1.21863,1.21589,1.21726,1.2147,1.21434
2022-06-14 05:45:00,4038,0,1.21861,1.21979,1.21067,11.799999999999589,6.728813559322317,-1.0,0,2,1.21795,1.21535,1.21665,1.21861,1.21781
2022-06-14 07:15:00,4044,0,1.21679,1.21916,1.21067,23.699999999999832,2.5822784810127293,-1.0,0,2,1.21896,1.2156,1.2172800000000001,1.21679,1.21674
2022-06-15 04:45:00,4130,1,1.19982,1.19866,1.20408,11.600000000000499,3.6724137931032304,3.6724137931032304,1,2,1.20226,1.2026,1.20243,1.20003,1.19982
2022-06-15 04:45:00,4130,1,1.19982,1.199,1.20408,8.20000000000043,5.195121951219155,-1.0,0,2,1.20226,1.2026,1.20243,1.20003,1.19982
2022-06-15 08:00:00,4143,0,1.20669,1.21,1.1989,33.09999999999924,2.3534743202417348,-1.0,0,2,1.20381,1.20168,1.2027450000000002,1.20669,1.20614
2022-06-15 10:30:00,4153,0,1.20995,1.21166,1.1989,17.099999999998783,6.46198830409403,-1.0,0,2,1.20991,1.20803,1.2089699999999999,1.20995,1.20974
2022-06-15 17:30:00,4181,0,1.20866,1.2094,1.1989,7.399999999999629,13.189189189189838,-1.0,0,2,1.2071,1.20475,1.2059250000000001,1.20866,1.2071
2022-06-15 17:30:00,4181,0,1.20866,1.2099,1.1989,12.399999999999078,7.870967741936061,-1.0,0,2,1.2071,1.20475,1.2059250000000001,1.20866,1.2071
2022-06-15 18:30:00,4185,0,1.21602,1.21866,1.1989,26.399999999999757,6.484848484848554,-1.0,0,2,1.21206,1.20475,1.208405,1.21602,1.21589
2022-06-15 18:30:00,4185,0,1.21411,1.21866,1.1989,45.50000000000054,3.342857142857091,-1.0,0,2,1.21206,1.20475,1.208405,1.21411,1.21287
2022-06-15 18:30:00,4185,0,1.20908,1.21226,1.1989,31.799999999999606,3.2012578616352143,-1.0,0,2,1.21206,1.20475,1.208405,1.20908,1.2089
2022-06-16 00:00:00,4207,0,1.21839,1.22065,1.1989,22.599999999999287,8.62389380531001,-1.0,0,2,1.21775,1.21578,1.216765,1.21839,1.21813
2022-06-16 00:00:00,4207,0,1.21839,1.2199499999999999,1.1989,15.599999999997838,12.49358974359148,-1.0,0,2,1.21775,1.21578,1.216765,1.21839,1.21813
2022-06-16 03:15:00,4220,0,1.21711,1.21881,1.1989,17.000000000000348,10.711764705882038,-1.0,0,2,1.21861,1.21414,1.216375,1.21711,1.21526
2022-06-16 09:00:00,4243,1,1.21011,1.20779,1.22045,23.200000000000998,4.456896551723953,-1.0,0,2,1.21353,1.20799,1.21076,1.21049,1.21011
2022-06-16 11:00:00,4251,1,1.20781,1.20559,1.22045,22.200000000001108,5.693693693693403,-1.0,0,2,1.21715,1.21253,1.2148400000000001,1.20832,1.20781
2022-06-16 11:00:00,4251,1,1.21218,1.20917,1.22045,30.09999999999957,2.7475083056478793,-1.0,0,2,1.21715,1.21253,1.2148400000000001,1.21294,1.21218
2022-06-16 23:30:00,4301,0,1.23499,1.23604,1.20403,10.499999999999954,29.48571428571451,-1.0,0,2,1.23479,1.23371,1.23425,1.23499,1.23495
2022-06-17 05:45:00,4326,1,1.22818,1.22221,1.2406,59.70000000000031,2.0804020100502196,-1.0,0,2,1.23125,1.22852,1.229885,1.2295,1.22818
2022-06-17 05:45:00,4326,1,1.22818,1.22362,1.2406,45.600000000001195,2.723684210526217,-1.0,0,2,1.23125,1.22852,1.229885,1.2295,1.22818
2022-06-17 08:30:00,4337,0,1.23316,1.23624,1.22518,30.799999999999716,2.5909090909091463,2.5909090909091463,1,2,1.23178,1.2286,1.23019,1.23316,1.23302
2022-06-17 08:30:00,4337,0,1.23226,1.23328,1.22518,10.200000000000209,6.941176470588069,-1.0,0,2,1.23178,1.2286,1.23019,1.23226,1.23211
2022-06-17 16:30:00,4369,1,1.21858,1.21703,1.23427,15.499999999999403,10.122580645161667,-1.0,0,2,1.22048,1.21899,1.219735,1.22023,1.21858
2022-06-19 23:30:00,4397,0,1.22228,1.22269,1.21723,4.100000000000215,12.317073170731058,-1.0,0,2,1.22269,1.22115,1.22192,1.22228,1.22222
2022-06-19 23:30:00,4397,0,1.22228,1.22289,1.21723,6.099999999999994,8.27868852459017,-1.0,0,2,1.22269,1.22115,1.22192,1.22228,1.22222
2022-06-20 02:30:00,4409,0,1.22203,1.22284,1.21723,8.099999999999774,5.925925925925987,-1.0,0,2,1.22264,1.21989,1.2212649999999998,1.22203,1.2216
2022-06-20 05:45:00,4422,0,1.22414,1.2255,1.21723,13.600000000000279,5.080882352941051,-1.0,0,2,1.22505,1.2227,1.223875,1.22414,1.22407
2022-06-20 05:45:00,4422,0,1.22414,1.22525,1.21723,11.099999999999444,6.225225225225511,-1.0,0,2,1.22505,1.2227,1.223875,1.22414,1.22407
2022-06-20 09:00:00,4435,0,1.22587,1.22887,1.21723,29.999999999998916,2.8800000000000976,-1.0,0,2,1.22416,1.22249,1.223325,1.22587,1.22522
2022-06-20 10:30:00,4441,0,1.22504,1.2264,1.21723,13.600000000000279,5.7426470588233185,-1.0,0,2,1.2262,1.22331,1.224755,1.22504,1.22476
2022-06-20 14:45:00,4458,0,1.22563,1.22725,1.21723,16.199999999999548,5.185185185185307,-1.0,0,2,1.22481,1.22287,1.22384,1.22563,1.22396
2022-06-20 16:30:00,4465,0,1.22469,1.22574,1.21723,10.499999999999954,7.104761904761957,-1.0,0,2,1.22524,1.22287,1.224055,1.22469,1.22452
2022-06-20 16:30:00,4465,0,1.22469,1.22544,1.21723,7.500000000000284,9.946666666666319,-1.0,0,2,1.22524,1.22287,1.224055,1.22469,1.22452
2022-06-20 19:00:00,4475,0,1.2241,1.2258,1.21723,17.000000000000348,4.041176470588113,-1.0,0,2,1.22449,1.2237,1.2240950000000002,1.2241,1.22355
2022-06-20 19:00:00,4475,0,1.2241,1.22469,1.21723,5.9000000000009045,11.644067796608269,-1.0,0,2,1.22449,1.2237,1.2240950000000002,1.2241,1.22355
2022-06-20 22:15:00,4488,0,1.22505,1.22617,1.21723,11.200000000000099,6.98214285714274,-1.0,0,2,1.22484,1.22408,1.22446,1.22505,1.22485
2022-06-21 17:15:00,4564,1,1.22651,1.2255800000000001,1.23242,9.299999999998754,6.354838709678359,-1.0,0,2,1.22753,1.22578,1.226655,1.2266,1.22651
2022-06-22 02:15:00,4600,1,1.22355,1.22389,1.23242,3.4000000000000696,26.08823529411757,-1.0,0,2,1.22597,1.2243,1.2251349999999999,1.22375,1.22355
2022-06-22 02:15:00,4600,1,1.22355,1.22288,1.23242,6.699999999999484,13.238805970150505,-1.0,0,2,1.22597,1.2243,1.2251349999999999,1.22375,1.22355
2022-06-22 06:00:00,4615,1,1.22169,1.21969,1.23242,20.000000000000018,5.36500000000006,-1.0,0,2,1.22378,1.22264,1.22321,1.22268,1.22169
2022-06-22 07:00:00,4619,1,1.21931,1.21803,1.23242,12.799999999999478,10.242187500000556,-1.0,0,2,1.22431,1.22122,1.2227649999999999,1.22075,1.21931
2022-06-22 07:00:00,4619,1,1.22069,1.21969,1.23242,10.000000000001119,11.729999999998705,-1.0,0,2,1.22431,1.22122,1.2227649999999999,1.22089,1.22069
2022-06-22 13:30:00,4645,0,1.22738,1.22817,1.21606,7.900000000000684,14.329113924049386,-1.0,0,2,1.22675,1.22359,1.2251699999999999,1.22738,1.22714
2022-06-22 14:30:00,4649,0,1.23041,1.23197,1.21606,15.600000000000058,9.198717948717968,-1.0,0,2,1.23023,1.22603,1.22813,1.23041,1.22974
2022-06-22 14:45:00,4650,0,1.23097,1.23262,1.21606,16.500000000001513,9.036363636362795,-1.0,0,2,1.23023,1.22603,1.22813,1.23097,1.23086
2022-06-22 14:45:00,4650,0,1.23097,1.23197,1.21606,10.000000000001119,14.90999999999831,-1.0,0,2,1.23023,1.22603,1.22813,1.23097,1.23086
2022-06-22 17:15:00,4660,0,1.2271,1.2287,1.21606,15.999999999998238,6.900000000000861,-1.0,0,2,1.2285,1.22568,1.22709,1.2271,1.22669
2022-06-22 17:30:00,4661,0,1.22736,1.2312,1.21606,38.40000000000066,2.942708333333306,-1.0,0,2,1.2285,1.22568,1.22709,1.22736,1.22731
2022-06-22 17:30:00,4661,0,1.22736,1.2287,1.21606,13.399999999998968,8.432835820896237,-1.0,0,2,1.2285,1.22568,1.22709,1.22736,1.22731
2022-06-23 02:45:00,4698,0,1.22538,1.22657,1.21606,11.900000000000244,7.831932773109079,-1.0,0,2,1.22637,1.22312,1.224745,1.22538,1.2244
2022-06-23 05:30:00,4709,0,1.22588,1.22649,1.21606,6.099999999999994,16.098360655737984,-1.0,0,2,1.22629,1.2249,1.2255950000000002,1.22588,1.22549
2022-06-23 12:00:00,4735,0,1.22296,1.22501,1.21695,20.499999999998852,2.931707317073369,-1.0,0,2,1.2215,1.22001,1.220755,1.22296,1.22272
2022-06-23 12:00:00,4735,0,1.22296,1.22487,1.21695,19.099999999998563,3.146596858639017,-1.0,0,2,1.2215,1.22001,1.220755,1.22296,1.22272
2022-06-23 12:15:00,4736,0,1.22552,1.2265599999999999,1.21695,10.399999999999299,8.240384615385139,-1.0,0,2,1.2215,1.22001,1.220755,1.22552,1.22479
2022-06-23 19:00:00,4763,0,1.22584,1.2282899999999999,1.21695,24.499999999998412,3.62857142857169,-1.0,0,2,1.2233,1.22212,1.2227100000000002,1.22584,1.22395
2022-06-23 22:30:00,4777,0,1.22622,1.22743,1.21695,12.099999999999334,7.661157024793902,-1.0,0,2,1.22619,1.22559,1.22589,1.22622,1.22618
2022-06-24 01:15:00,4788,0,1.22646,1.22726,1.21695,7.999999999999119,11.887500000001472,-1.0,0,2,1.22706,1.22403,1.2255449999999999,1.22646,1.2264
2022-06-24 07:30:00,4813,0,1.22782,1.22832,1.21695,5.00000000000167,21.73999999999261,-1.0,0,2,1.22754,1.22603,1.226785,1.22782,1.22763
2022-06-24 07:30:00,4813,0,1.22782,1.22861,1.21695,7.900000000000684,13.759493670884801,-1.0,0,2,1.22754,1.22603,1.226785,1.22782,1.22763
2022-06-24 14:00:00,4839,0,1.22992,1.23114,1.22426,12.199999999999989,4.639344262295085,-1.0,0,2,1.22933,1.22646,1.2278950000000002,1.22992,1.22906
2022-06-24 17:45:00,4854,1,1.22573,1.22406,1.23202,16.700000000000603,3.7664670658680715,3.7664670658680715,1,2,1.22782,1.2267,1.2272599999999998,1.22678,1.22573
2022-06-24 20:15:00,4864,1,1.22764,1.2259,1.23202,17.400000000000748,2.517241379310138,-1.0,0,2,1.22873,1.2261,1.2274150000000001,1.22773,1.22764
2022-06-24 20:45:00,4866,1,1.22599,1.22477,1.23202,12.199999999999989,4.94262295081966,4.94262295081966,1,2,1.22873,1.2261,1.2274150000000001,1.22624,1.22599
2022-06-24 20:45:00,4866,1,1.22693,1.2259,1.23202,10.300000000000864,4.941747572814942,-1.0,0,2,1.22873,1.2261,1.2274150000000001,1.22701,1.22693
2022-06-26 22:00:00,4871,0,1.22773,1.22893,1.22497,12.000000000000899,2.2999999999999075,-1.0,0,2,1.22678,1.22499,1.225885,1.22773,1.22751
2022-06-27 06:45:00,4906,0,1.22804,1.22896,1.22497,9.200000000000319,3.336956521739154,-1.0,0,2,1.22876,1.22642,1.2275900000000002,1.22804,1.22777
2022-06-27 06:45:00,4906,0,1.22804,1.22896,1.22497,9.200000000000319,3.336956521739154,-1.0,0,2,1.22876,1.22642,1.2275900000000002,1.22804,1.22777
2022-06-28 00:45:00,4978,1,1.22685,1.22611,1.23321,7.399999999999629,8.59459459459492,-1.0,0,2,1.22795,1.22631,1.22713,1.22733,1.22685
2022-06-28 01:45:00,4982,1,1.22738,1.22649,1.23321,8.899999999998354,6.550561797754023,-1.0,0,2,1.22834,1.22669,1.227515,1.2274,1.22738
2022-06-28 05:00:00,4995,0,1.22717,1.22821,1.22378,10.399999999999299,3.2596153846156084,-1.0,0,2,1.22771,1.22631,1.22701,1.22717,1.22705
2022-06-28 05:00:00,4995,0,1.22717,1.22791,1.22378,7.399999999999629,4.581081081081316,-1.0,0,2,1.22771,1.22631,1.22701,1.22717,1.22705
2022-06-28 06:15:00,5000,0,1.22853,1.22942,1.22378,8.900000000000574,5.337078651684835,5.337078651684835,1,2,1.22771,1.22581,1.22676,1.22853,1.2284
2022-06-28 22:00:00,5063,1,1.21819,1.21776,1.22912,4.300000000001525,25.418604651153508,-1.0,0,2,1.21877,1.21796,1.218365,1.2182,1.21819
2022-06-29 00:15:00,5072,0,1.2203,1.22083,1.21746,5.300000000001415,5.3584905660362185,-1.0,0,2,1.21855,1.21852,1.2185350000000001,1.2203,1.21975
2022-06-29 00:15:00,5072,0,1.2203,1.22162,1.21746,13.199999999999878,2.1515151515151363,2.1515151515151363,1,2,1.21855,1.21852,1.2185350000000001,1.2203,1.21975
2022-06-29 16:30:00,5137,1,1.21308,1.21151,1.22116,15.699999999998493,5.146496815287173,-1.0,0,2,1.21563,1.21171,1.21367,1.21436,1.21308
2022-06-30 09:00:00,5203,1,1.21393,1.21342,1.22116,5.1000000000001044,14.176470588235139,-1.0,0,2,1.21657,1.21294,1.2147549999999998,1.21412,1.21393
