datetime,index,direction,entry,sl,erl,risk_pips,rr_to_erl,rr_achieved,win,ofl_probability,it_high,it_low,equilibrium,fvg_high,fvg_low
2013-03-06 08:00:00,18220,1,1.51105,1.50918,1.51984,18.700000000000383,4.700534759358233,-1.0,0,2,1.51464,1.51244,1.5135399999999999,1.51114,1.51105
2013-03-08 13:00:00,18273,1,1.50019,1.49794,1.51984,22.499999999998632,8.733333333333938,-1.0,0,2,1.50087,1.49814,1.499505,1.50079,1.50019
2013-03-08 13:00:00,18273,1,1.50138,1.49794,1.51984,34.399999999998876,5.366279069767659,-1.0,0,2,1.50087,1.49814,1.499505,1.50225,1.50138
2013-03-11 06:00:00,18291,0,1.49324,1.49496,1.48853,17.20000000000166,2.738372093022987,2.738372093022987,1,2,1.4926,1.4914,1.492,1.49324,1.49245
2013-03-11 07:00:00,18292,0,1.49381,1.49599,1.48853,21.799999999998487,2.4220183486241007,2.4220183486241007,1,2,1.4926,1.4914,1.492,1.49381,1.49367
2013-03-11 07:00:00,18292,0,1.49381,1.49496,1.48853,11.499999999999844,4.5913043478263,4.5913043478263,1,2,1.4926,1.4914,1.492,1.49381,1.49367
2013-03-13 14:00:00,18347,1,1.49075,1.48901,1.49429,17.400000000000748,2.0344827586205314,2.0344827586205314,1,2,1.49764,1.49215,1.494895,1.49131,1.49075
2013-03-15 07:00:00,18388,0,1.51289,1.51502,1.48287,21.299999999999653,14.093896713615328,-1.0,0,2,1.50929,1.50683,1.50806,1.51289,1.51234
2013-03-15 07:00:00,18388,0,1.51289,1.51484,1.48287,19.499999999998963,15.394871794872694,-1.0,0,2,1.50929,1.50683,1.50806,1.51289,1.51234
2013-03-18 05:00:00,18410,1,1.50926,1.5069000000000001,1.51762,23.599999999999177,3.542372881356023,-1.0,0,2,1.51139,1.5071,1.509245,1.5101,1.50926
2013-03-18 22:00:00,18427,1,1.50995,1.5085,1.51762,14.499999999999513,5.289655172414016,-1.0,0,2,1.51121,1.5087,1.509955,1.51018,1.50995
2013-03-19 05:00:00,18434,1,1.50955,1.50815,1.51762,13.999999999998458,5.764285714286364,-1.0,0,2,1.51126,1.5097,1.51048,1.5102,1.50955
2013-03-26 18:00:00,18567,0,1.51541,1.51729,1.50265,18.800000000001038,6.787234042552755,-1.0,0,2,1.51709,1.51347,1.5152800000000002,1.51541,1.51508
2013-03-27 11:00:00,18584,1,1.50976,1.5091700000000001,1.52599,5.899999999998684,27.508474576277266,-1.0,0,2,1.5181,1.51483,1.516465,1.51019,1.50976
2013-03-27 11:00:00,18584,1,1.50976,1.50858,1.52599,11.799999999999589,13.754237288136045,-1.0,0,2,1.5181,1.51483,1.516465,1.51019,1.50976
2013-03-27 11:00:00,18584,1,1.51065,1.50858,1.52599,20.700000000000163,7.410628019323569,-1.0,0,2,1.5181,1.51483,1.516465,1.51173,1.51065
2013-03-28 10:00:00,18607,1,1.51308,1.51227,1.52599,8.099999999999774,15.938271604938688,-1.0,0,2,1.51758,1.51311,1.515345,1.51341,1.51308
2013-03-28 10:00:00,18607,1,1.51374,1.51291,1.52599,8.300000000001084,14.759036144576232,-1.0,0,2,1.51758,1.51311,1.515345,1.51436,1.51374
2013-03-29 17:00:00,18638,0,1.51923,1.5208,1.50923,15.699999999998493,6.3694267515929734,-1.0,0,2,1.5206,1.51799,1.519295,1.51923,1.51915
2013-03-29 17:00:00,18638,0,1.51923,1.5208,1.50923,15.699999999998493,6.3694267515929734,-1.0,0,2,1.5206,1.51799,1.519295,1.51923,1.51915
2013-04-01 12:00:00,18657,0,1.51998,1.52192,1.50923,19.399999999998307,5.541237113402564,-1.0,0,2,1.52172,1.51796,1.5198399999999999,1.51998,1.51974
2013-04-01 14:00:00,18659,0,1.52398,1.52512,1.50923,11.400000000001409,12.938596491226312,-1.0,0,2,1.52172,1.51861,1.520165,1.52398,1.5233
2013-04-02 00:00:00,18669,0,1.52289,1.52388,1.50923,9.899999999998244,13.79797979798225,-1.0,0,2,1.52344,1.5218,1.5226199999999999,1.52289,1.52281
2013-04-02 00:00:00,18669,0,1.52289,1.5236399999999999,1.50923,7.499999999998064,18.213333333338042,-1.0,0,2,1.52344,1.5218,1.5226199999999999,1.52289,1.52281
2013-04-02 07:00:00,18676,0,1.5234,1.5244,1.50923,9.999999999998899,14.170000000001577,10.0,1,2,1.52583,1.52145,1.5236399999999999,1.5234,1.52307
2013-04-02 07:00:00,18676,0,1.5234,1.52603,1.50923,26.299999999999102,5.3878326996199615,5.3878326996199615,1,2,1.52583,1.52145,1.5236399999999999,1.5234,1.52307
2013-04-04 01:00:00,18718,1,1.51331,1.5123,1.52583,10.099999999999554,12.39603960396103,-1.0,0,2,1.5143,1.5125,1.5133999999999999,1.51361,1.51331
2013-04-05 08:00:00,18749,0,1.5223,1.52392,1.50332,16.199999999999548,11.716049382716374,-1.0,0,2,1.52372,1.5199,1.5218099999999999,1.5223,1.52168
2013-04-05 12:00:00,18753,0,1.52758,1.53179,1.50332,42.10000000000047,5.762470308788522,-1.0,0,2,1.52409,1.5215,1.522795,1.52758,1.52737
2013-04-09 08:00:00,18797,0,1.52963,1.53274,1.50332,31.09999999999946,8.459807073955147,-1.0,0,2,1.52754,1.52499,1.526265,1.52963,1.5282
2013-04-10 02:00:00,18815,0,1.53318,1.53351,1.50332,3.2999999999994145,90.48484848486453,-1.0,0,2,1.53239,1.53126,1.531825,1.53318,1.53258
2013-04-10 02:00:00,18815,0,1.53318,1.53433,1.50332,11.499999999999844,25.965217391304698,-1.0,0,2,1.53239,1.53126,1.531825,1.53318,1.53258
2013-04-16 03:00:00,18912,0,1.52895,1.5300799999999999,1.50332,11.299999999998533,22.68141592920652,-1.0,0,2,1.52988,1.52724,1.52856,1.52895,1.52891
2013-04-16 17:00:00,18926,0,1.5366,1.53867,1.50332,20.700000000000163,16.0772946859902,-1.0,0,2,1.53166,1.52875,1.530205,1.5366,1.53209
2013-04-17 08:00:00,18941,1,1.53147,1.52855,1.53847,29.200000000000337,2.397260273972539,-1.0,0,2,1.53522,1.53527,1.535245,1.53504,1.53147
2013-04-17 13:00:00,18946,1,1.52288,1.5213,1.53847,15.799999999999148,9.867088607595464,-1.0,0,2,1.53522,1.53527,1.535245,1.52783,1.52288
2013-04-19 06:00:00,18987,0,1.53308,1.53627,1.5216,31.90000000000026,3.598746081504652,-1.0,0,2,1.52906,1.5272,1.52813,1.53308,1.53297
2013-04-19 06:00:00,18987,0,1.53308,1.53542,1.5216,23.400000000000087,4.905982905982859,-1.0,0,2,1.52906,1.5272,1.52813,1.53308,1.53297
2013-04-19 06:00:00,18987,0,1.53149,1.53627,1.5216,47.80000000000007,2.0690376569037534,-1.0,0,2,1.52906,1.5272,1.52813,1.53149,1.53021
2013-04-19 06:00:00,18987,0,1.53149,1.53542,1.5216,39.29999999999989,2.516539440203558,-1.0,0,2,1.52906,1.5272,1.52813,1.53149,1.53021
2013-04-26 01:00:00,19102,0,1.54499,1.54817,1.51963,31.799999999999606,7.974842767295711,-1.0,0,2,1.54395,1.54281,1.54338,1.54499,1.54457
2013-04-29 01:00:00,19126,0,1.55076,1.55276,1.51963,20.000000000000018,15.564999999999927,-1.0,0,2,1.54917,1.54785,1.5485099999999998,1.55076,1.55036
2013-04-29 01:00:00,19126,0,1.55076,1.5529,1.51963,21.400000000000308,14.546728971962352,-1.0,0,2,1.54917,1.54785,1.5485099999999998,1.55076,1.55036
2013-05-08 12:00:00,19305,0,1.55244,1.55419,1.54461,17.499999999999183,4.474285714285926,-1.0,0,2,1.54916,1.54778,1.54847,1.55244,1.54738
2013-05-08 14:00:00,19307,0,1.55583,1.55679,1.54461,9.599999999998499,11.687500000001835,-1.0,0,2,1.54916,1.54778,1.54847,1.55583,1.5548
2013-05-08 15:00:00,19308,0,1.55772,1.55873,1.54461,10.099999999999554,12.980198019802508,-1.0,0,2,1.54916,1.54778,1.54847,1.55772,1.55739
2013-05-09 06:00:00,19323,0,1.55461,1.55931,1.54461,46.99999999999926,2.12765957446812,2.12765957446812,1,2,1.55448,1.55351,1.553995,1.55461,1.5543
2013-05-09 07:00:00,19324,0,1.55543,1.55931,1.54461,38.79999999999883,2.78865979381453,2.78865979381453,1,2,1.55448,1.55351,1.553995,1.55543,1.55508
2013-05-10 15:00:00,19356,1,1.53153,1.53063,1.55911,9.00000000000123,30.64444444444019,-1.0,0,2,1.5416,1.5437,1.54265,1.54225,1.53153
2013-05-10 15:00:00,19356,1,1.53153,1.528,1.55911,35.30000000000033,7.813031161472997,-1.0,0,2,1.5416,1.5437,1.54265,1.54225,1.53153
2013-05-13 05:00:00,19370,0,1.5358,1.53665,1.53138,8.500000000000174,5.2,-1.0,0,2,1.53574,1.53413,1.534935,1.5358,1.53576
2013-05-13 05:00:00,19370,0,1.5358,1.53699,1.53138,11.900000000000244,3.7142857142857144,-1.0,0,2,1.53574,1.53413,1.534935,1.5358,1.53576
2013-05-15 05:00:00,19418,1,1.52236,1.52147,1.53845,8.899999999998354,18.078651685396782,-1.0,0,2,1.52682,1.52171,1.524265,1.52247,1.52236
2013-05-15 05:00:00,19418,1,1.52236,1.52151,1.53845,8.500000000000174,18.929411764705684,-1.0,0,2,1.52682,1.52171,1.524265,1.52247,1.52236
2013-05-17 02:00:00,19463,1,1.52397,1.52017,1.53219,38.000000000000256,2.1631578947367998,-1.0,0,2,1.52805,1.52566,1.5268549999999999,1.5256,1.52397
2013-05-17 06:00:00,19467,1,1.52335,1.5195,1.53219,38.49999999999909,2.29610389610394,-1.0,0,2,1.52551,1.52365,1.5245799999999998,1.52361,1.52335
2013-05-17 06:00:00,19467,1,1.52335,1.52017,1.53219,31.799999999999606,2.7798742138364996,-1.0,0,2,1.52551,1.52365,1.5245799999999998,1.52361,1.52335
2013-05-20 16:00:00,19501,0,1.52352,1.52517,1.51576,16.499999999999293,4.7030303030304985,-1.0,0,2,1.52178,1.51812,1.51995,1.52352,1.52074
2013-05-20 16:00:00,19501,0,1.52352,1.52645,1.51576,29.300000000000992,2.648464163822432,-1.0,0,2,1.52178,1.51812,1.51995,1.52352,1.52074
2013-05-20 19:00:00,19504,0,1.52705,1.52866,1.51576,16.099999999998893,7.012422360248943,7.012422360248943,1,2,1.52178,1.51812,1.51995,1.52705,1.52532
2013-05-20 19:00:00,19504,0,1.52705,1.5282499999999999,1.51576,11.999999999998678,9.408333333334388,9.408333333334388,1,2,1.52178,1.51812,1.51995,1.52705,1.52532
2013-05-21 03:00:00,19512,0,1.52569,1.52781,1.51576,21.199999999998997,4.6839622641511625,4.6839622641511625,1,2,1.52761,1.52212,1.524865,1.52569,1.52436
2013-05-23 14:00:00,19571,1,1.50557,1.50193,1.52808,36.40000000000087,6.184065934065794,-1.0,0,2,1.50843,1.50602,1.507225,1.50603,1.50557
2013-05-24 04:00:00,19585,0,1.51043,1.5115,1.50133,10.700000000001264,8.504672897195151,-1.0,0,2,1.51098,1.50636,1.50867,1.51043,1.50955
2013-05-24 04:00:00,19585,0,1.51043,1.51118,1.50133,7.500000000000284,12.133333333332722,-1.0,0,2,1.51098,1.50636,1.50867,1.51043,1.50955
2013-05-24 04:00:00,19585,0,1.50918,1.5115,1.50133,23.200000000000998,3.3836206896549887,-1.0,0,2,1.51098,1.50636,1.50867,1.50918,1.50862
2013-05-24 04:00:00,19585,0,1.50918,1.51118,1.50133,20.000000000000018,3.9249999999999523,-1.0,0,2,1.51098,1.50636,1.50867,1.50918,1.50862
2013-05-28 03:00:00,19632,0,1.51036,1.51142,1.50133,10.600000000000609,8.518867924527692,-1.0,0,2,1.51113,1.50635,1.50874,1.51036,1.50895
2013-05-28 03:00:00,19632,0,1.51036,1.51133,1.50133,9.700000000001374,9.309278350514013,-1.0,0,2,1.51113,1.50635,1.50874,1.51036,1.50895
2013-05-28 11:00:00,19640,0,1.51224,1.5158,1.50133,35.60000000000008,3.06460674157302,3.06460674157302,1,2,1.51121,1.50635,1.50878,1.51224,1.51151
2013-06-02 23:00:00,19724,0,1.52077,1.52289,1.50077,21.200000000001218,9.43396226415041,-1.0,0,2,1.52056,1.517,1.51878,1.52077,1.5176
2013-06-02 23:00:00,19724,0,1.52077,1.52414,1.50077,33.700000000000955,5.934718100890045,-1.0,0,2,1.52056,1.517,1.51878,1.52077,1.5176
2013-06-03 14:00:00,19739,0,1.53003,1.53239,1.50077,23.599999999999177,12.398305084746223,-1.0,0,2,1.52757,1.52458,1.526075,1.53003,1.52788
2013-06-03 14:00:00,19739,0,1.53003,1.53132,1.50077,12.900000000000134,22.682170542635475,-1.0,0,2,1.52757,1.52458,1.526075,1.53003,1.52788
2013-06-03 15:00:00,19740,0,1.53416,1.53865,1.50077,44.90000000000105,7.436525612471994,-1.0,0,2,1.52757,1.52458,1.526075,1.53416,1.52949
2013-06-04 00:00:00,19749,0,1.53326,1.5377399999999999,1.50077,44.79999999999818,7.2522321428574665,-1.0,0,2,1.53238,1.53129,1.531835,1.53326,1.53266
2013-06-06 06:00:00,19803,0,1.54438,1.54591,1.50077,15.299999999998093,28.50326797385986,-1.0,0,2,1.54152,1.53969,1.540605,1.54438,1.54437
2013-06-06 06:00:00,19803,0,1.54438,1.54538,1.50077,9.999999999998899,43.61000000000495,-1.0,0,2,1.54152,1.53969,1.540605,1.54438,1.54437
2013-06-06 06:00:00,19803,0,1.54169,1.54538,1.50077,36.89999999999971,11.08943089430905,-1.0,0,2,1.54152,1.53969,1.540605,1.54169,1.54165
2013-06-06 06:00:00,19803,0,1.54169,1.54456,1.50077,28.69999999999928,14.257839721254737,-1.0,0,2,1.54152,1.53969,1.540605,1.54169,1.54165
2013-06-06 14:00:00,19811,0,1.5495,1.55084,1.50077,13.399999999998968,36.365671641793966,-1.0,0,2,1.54644,1.54338,1.54491,1.5495,1.5491
2013-06-06 14:00:00,19811,0,1.548,1.55084,1.50077,28.399999999999537,16.630281690141153,-1.0,0,2,1.54644,1.54338,1.54491,1.548,1.54577
2013-06-06 15:00:00,19812,0,1.55571,1.55888,1.50077,31.70000000000117,17.331230283911026,-1.0,0,2,1.54644,1.54338,1.54491,1.55571,1.55439
2013-06-06 15:00:00,19812,0,1.55571,1.55895,1.50077,32.40000000000131,16.9567901234561,-1.0,0,2,1.54644,1.54338,1.54491,1.55571,1.55439
2013-06-06 15:00:00,19812,0,1.55385,1.55895,1.50077,51.000000000001044,10.407843137254693,-1.0,0,2,1.54644,1.54338,1.54491,1.55385,1.5515
2013-06-06 16:00:00,19813,0,1.56412,1.56844,1.50077,43.20000000000101,14.664351851851514,-1.0,0,2,1.54644,1.54338,1.54491,1.56412,1.55765
2013-06-10 02:00:00,19847,1,1.55377,1.55139,1.56837,23.800000000000487,6.134453781512457,-1.0,0,2,1.55622,1.55236,1.55429,1.55432,1.55377
2013-06-10 02:00:00,19847,1,1.55377,1.55216,1.56837,16.100000000001113,9.0683229813658,-1.0,0,2,1.55622,1.55236,1.55429,1.55432,1.55377
2013-06-11 07:00:00,19876,1,1.55426,1.54922,1.56837,50.39999999999934,2.7996031746032246,2.7996031746032246,1,2,1.55909,1.5577,1.558395,1.55515,1.55426
2013-06-11 07:00:00,19876,1,1.55734,1.55542,1.56837,19.199999999999218,5.74479166666695,-1.0,0,2,1.55909,1.5577,1.558395,1.55794,1.55734
2013-06-14 08:00:00,19949,1,1.56209,1.5567,1.57373,53.90000000000006,2.1595547309833174,2.1595547309833174,1,2,1.5713,1.5694,1.57035,1.5633,1.56209
2013-06-14 08:00:00,19949,1,1.56402,1.5631,1.57373,9.200000000000319,10.554347826086707,-1.0,0,2,1.5713,1.5694,1.57035,1.5656,1.56402
2013-06-17 07:00:00,19972,0,1.57104,1.57335,1.56161,23.100000000000342,4.082251082251043,-1.0,0,2,1.57315,1.569,1.571075,1.57104,1.57027
2013-06-17 08:00:00,19973,0,1.57205,1.57277,1.56161,7.200000000000539,14.49999999999892,-1.0,0,2,1.57315,1.569,1.571075,1.57205,1.57192
2013-06-17 08:00:00,19973,0,1.57205,1.57335,1.56161,13.000000000000789,8.030769230768747,-1.0,0,2,1.57315,1.569,1.571075,1.57205,1.57192
2013-06-17 13:00:00,19978,0,1.57486,1.58116,1.56161,62.99999999999972,2.10317460317461,2.10317460317461,1,2,1.57299,1.57041,1.5717,1.57486,1.57278
2013-06-17 19:00:00,19984,0,1.57296,1.57535,1.56161,23.900000000001143,4.748953974895159,4.748953974895159,1,2,1.57515,1.56805,1.5716,1.57296,1.57141
2013-06-20 08:00:00,20045,0,1.54703,1.54957,1.56161,25.399999999999867,5.7401574803150055,5.7401574803150055,1,2,1.54916,1.5426,1.54588,1.54703,1.54614
2013-06-20 08:00:00,20045,0,1.54703,1.54936,1.56161,23.300000000001653,6.257510729613307,6.257510729613307,1,2,1.54916,1.5426,1.54588,1.54703,1.54614
2013-06-21 06:00:00,20067,0,1.55044,1.5524499999999999,1.56161,20.099999999998452,5.557213930348638,5.557213930348638,1,2,1.55225,1.54899,1.5506199999999999,1.55044,1.55033
2013-06-24 06:00:00,20091,1,1.53611,1.53445,1.553,16.599999999999948,10.174698795180664,-1.0,0,2,1.53838,1.53651,1.537445,1.53759,1.53611
2013-06-24 06:00:00,20091,1,1.53611,1.53307,1.553,30.400000000001537,5.555921052631248,-1.0,0,2,1.53838,1.53651,1.537445,1.53759,1.53611
2013-06-26 00:00:00,20133,0,1.5419,1.54374,1.5343,18.399999999998418,4.130434782609079,-1.0,0,2,1.54354,1.54029,1.541915,1.5419,1.54147
2013-06-28 08:00:00,20189,1,1.52342,1.51995,1.54772,34.70000000000084,7.00288184438023,-1.0,0,2,1.52788,1.5241,1.52599,1.52469,1.52342
2013-06-28 14:00:00,20195,1,1.518,1.5138,1.54772,41.999999999999815,7.0761904761905,-1.0,0,2,1.52604,1.52263,1.524335,1.51804,1.518
2013-06-28 14:00:00,20195,1,1.518,1.5168,1.54772,12.000000000000899,24.766666666664786,-1.0,0,2,1.52604,1.52263,1.524335,1.51804,1.518
2013-06-28 14:00:00,20195,1,1.51841,1.5138,1.54772,46.10000000000003,6.357917570498899,-1.0,0,2,1.52604,1.52263,1.524335,1.51909,1.51841
2013-06-28 14:00:00,20195,1,1.51841,1.5168,1.54772,16.100000000001113,18.204968944098088,-1.0,0,2,1.52604,1.52263,1.524335,1.51909,1.51841
